fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2026-03-02 20:20:00,Aguadas (GPRS),,,4.84,80.8,0.0,
2026-03-02 20:20:00,Presa Misicuni (GPRS),12.0,2.29,7.47,75.85,0.0,647.33
2026-03-02 20:20:00,Putucuni Calientes (GPRS),,,5.29,73.0,0.0,
2026-03-02 20:20:00,Sunjani (GPRS),,,5.21,82.1,0.0,
2026-03-02 20:20:00,Templo (GPRS),,,5.58,72.93,0.0,
2026-03-02 20:20:00,Viscachas Chirage (GPRS),,,6.88,78.76,0.0,
2026-03-02 20:25:00,Presa Misicuni (GPRS),11.0,1.62,7.35,73.84,0.0,647.4
2026-03-02 20:28:55,Abapo_H (SAT),,,,,0.0,951.5
2026-03-02 20:29:05,Porvenir_H (SAT),,,,,0.0,979.2
2026-03-02 20:29:10,Sena_H (SAT),,,,,0.0,987.5
2026-03-02 20:29:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,988.4
2026-03-02 20:30:00,4 Esquinas (GPRS),,,4.82,83.2,0.0,
2026-03-02 20:30:00,Aguadas (GPRS),,,4.68,82.7,0.0,
2026-03-02 20:30:00,Aiquile (GPRS),16.0,1.08,18.51,63.35,0.0,945.0
2026-03-02 20:30:00,Alto PeÃ±as (GPRS),2.0,4.04,8.79,69.29,0.0,626.0
2026-03-02 20:30:00,Anzaldo_M (GPRS),9.0,2.58,16.93,41.52,0.0,706.75
2026-03-02 20:30:00,Apolo_M (GPRS),11.0,5.84,18.51,88.06,0.0,846.36
2026-03-02 20:30:00,Camargo_H (GPRS),,,,,0.0,
2026-03-02 20:30:00,Camargo_M (GPRS),2.0,5.6,23.07,39.24,0.0,757.78
2026-03-02 20:30:00,Caranavi_H (GPRS),,,,,0.0,
2026-03-02 20:30:00,Carura_M - Guanay (GPRS),12.0,0.05,24.19,93.79,0.0,942.5
2026-03-02 20:30:00,Chua Cocani_M (GPRS),16.0,1.18,9.86,57.91,0.0,641.8
2026-03-02 20:30:00,Coroico_H (GPRS),,,,,0.0,
2026-03-02 20:30:00,Cota Cota Baja_M (GPRS),16.0,7.45,8.26,69.72,0.0,643.1
2026-03-02 20:30:00,Cotagaita (GPRS),3.0,2.23,22.95,40.28,0.0,738.73
2026-03-02 20:30:00,Cotagaita_H (GPRS),,,,,0.0,
2026-03-02 20:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),15.0,3.33,27.42,85.1,0.0,977.0
2026-03-02 20:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),2.0,2.52,27.17,87.5,0.0,978.0
2026-03-02 20:30:00,Desaguadero_M,16.0,6.31,12.79,58.2,0.0,643.9
2026-03-02 20:30:00,El Puente_H (GPRS),,,,,0.0,
2026-03-02 20:30:00,Guanay_H (GPRS),,,,,0.0,
2026-03-02 20:30:00,Guayaramerin_M (GPRS),15.0,4.99,27.28,97.21,0.0,990.94
2026-03-02 20:30:00,Huacata_M (GPRS),1.0,3.17,15.56,85.6,0.0,725.5
2026-03-02 20:30:00,Huancane Corapata_M (GPRS),16.0,0.55,7.72,72.27,0.0,637.7
2026-03-02 20:30:00,Huarisuyo (GPRS),1.0,3.5,5.58,84.8,0.0,640.9
2026-03-02 20:30:00,Isla Suriqui_M (GPRS),16.0,3.45,10.85,68.04,0.0,643.6
2026-03-02 20:30:00,Ixiamas S.(GPRS),11.0,0.6,25.1,96.8,0.0,972.4
2026-03-02 20:30:00,Ixiamas_M (GPRS),11.0,3.2,24.41,98.76,0.0,975.03
2026-03-02 20:30:00,JesÃºs de Machaca_M (GPRS),16.0,5.33,9.66,60.68,0.0,641.8
2026-03-02 20:30:00,La Asunta_H (GPRS),,,,,0.0,
2026-03-02 20:30:00,Laguna Colorada (GPRS),11.0,5.3,6.84,32.48,0.0,617.8
2026-03-02 20:30:00,Linkupata_M (GPRS),8.0,5.62,8.58,65.37,0.0,629.2
2026-03-02 20:30:00,Mecapaca_M (GPRS),8.0,9.59,18.09,59.61,0.0,722.46
2026-03-02 20:30:00,Mizque - SDC (GPRS),12.0,1.93,19.49,73.27,0.0,794.4
2026-03-02 20:30:00,Omereque - SDC (GPRS),2.0,7.03,33.26,30.86,0.0,830.0
2026-03-02 20:30:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-03-02 20:30:00,Paniagua_M (GPRS),12.0,10.66,22.99,84.65,0.0,887.11
2026-03-02 20:30:00,Parotani - Sipe Sipe (GPRS),13.0,1.69,21.91,37.8,0.0,752.3
2026-03-02 20:30:00,Patacamaya Iniaf (GPRS),,,11.5,55.9,0.0,646.9
2026-03-02 20:30:00,Pocona - SDC (GPRS),15.0,9.05,16.58,69.42,0.0,501.2
2026-03-02 20:30:00,Pojo - SDC (GPRS),9.0,0.79,18.2,80.8,0.0,796.5
2026-03-02 20:30:00,Presa Misicuni (GPRS),14.0,0.1,7.27,74.45,0.0,647.41
2026-03-02 20:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-03-02 20:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-03-02 20:30:00,Putucuni Calientes (GPRS),,,5.43,69.49,0.0,
2026-03-02 20:30:00,Quetenas (GPRS),8.0,12.42,9.94,27.11,0.0,615.5
2026-03-02 20:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-03-02 20:30:00,RÃ­o Chilenas (GPRS),6.0,5.15,10.08,27.05,0.0,596.6
2026-03-02 20:30:00,Sacacani_M (GPRS),16.0,1.52,6.3,76.93,0.0,636.7
2026-03-02 20:30:00,Salinas Iniaf (GPRS),9.0,14.16,13.6,19.3,0.0,652.5
2026-03-02 20:30:00,Salo_M (GPRS),3.0,6.58,16.72,34.06,0.0,686.94
2026-03-02 20:30:00,San Antonio - Los Ãngeles (GPRS),2.0,1.83,27.08,87.2,0.0,983.0
2026-03-02 20:30:00,San Buenaventura_M (GPRS),10.0,0.84,25.34,99.79,0.0,974.69
2026-03-02 20:30:00,San Jacinto_M (GPRS),9.0,0.63,21.84,69.64,0.0,807.0
2026-03-02 20:30:00,San Julian - Comunidad Los Angeles (GPRS),15.0,0.83,27.6,86.9,0.0,979.0
2026-03-02 20:30:00,San Julian - Nucleo 32 (GPRS),1.0,1.03,28.18,88.1,0.0,982.0
2026-03-02 20:30:00,San Pablo de Lipez (GPRS),10.0,1.25,10.13,29.29,0.0,623.5
2026-03-02 20:30:00,San Pedro - RÃ­o Victoria (GPRS),14.0,1.52,26.5,89.1,0.0,984.0
2026-03-02 20:30:00,San Pedro de Tiquina_M (GPRS),16.0,3.11,10.91,61.5,0.0,644.1
2026-03-02 20:30:00,Sichez_H (GPRS),,,,,0.0,
2026-03-02 20:30:00,Sultaca_M (GPRS),3.0,11.08,12.38,84.25,0.0,666.4
2026-03-02 20:30:00,Sunjani (GPRS),,,4.86,82.4,0.0,
2026-03-02 20:30:00,Templo (GPRS),,,5.15,73.14,0.0,
2026-03-02 20:30:00,Temporal - SDC (GPRS),4.0,1.82,16.07,0.04,0.0,726.9
2026-03-02 20:30:00,Tiraque_M (GPRS),2.0,1.93,12.56,70.15,0.0,688.0
2026-03-02 20:30:00,Toledo (GPRS),16.0,8.05,12.31,42.34,0.0,652.6
2026-03-02 20:30:00,Totora Qhocha_M,11.0,1.12,9.34,73.77,0.0,649.3
2026-03-02 20:30:00,Totora i_M (GPRS),7.0,0.87,11.92,59.93,0.0,715.0
2026-03-02 20:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-03-02 20:30:00,Viacha_M (GPRS),16.0,3.23,8.15,67.61,0.0,640.7
2026-03-02 20:30:00,Vila Vila - SDC (GPRS),1.0,0.83,19.43,57.01,0.0,747.3
2026-03-02 20:30:00,Villa Rivero_M (GPRS),2.0,9.1,17.7,62.8,0.0,732.44
2026-03-02 20:30:00,Villa Tunari_H (GPRS),,,,,0.3,
2026-03-02 20:30:00,Viscachas Chirage (GPRS),,,6.92,78.25,0.0,
2026-03-02 20:30:00,Vivero Chimboco - SDC (GPRS),1.0,1.91,18.92,42.14,0.0,733.6
2026-03-02 20:30:00,Vivero Viloma - SDC (GPRS),12.0,1.26,18.47,36.72,0.0,739.0
2026-03-02 20:35:00,Presa Misicuni (GPRS),7.0,0.13,7.34,74.93,0.0,647.46
2026-03-02 20:40:00,4 Esquinas (GPRS),,,4.89,83.5,0.0,
2026-03-02 20:40:00,Aguadas (GPRS),,,4.61,82.5,0.0,
2026-03-02 20:40:00,Presa Misicuni (GPRS),11.0,0.14,7.3,74.99,0.0,647.57
2026-03-02 20:40:00,Putucuni Calientes (GPRS),,,5.8,66.31,0.0,
2026-03-02 20:40:00,Sunjani (GPRS),,,4.46,86.2,0.0,
2026-03-02 20:40:00,Templo (GPRS),,,4.21,78.96,0.0,
2026-03-02 20:40:00,Viscachas Chirage (GPRS),,,6.51,79.34,0.0,
2026-03-02 20:43:55,Abapo_H (SAT),,,,,0.0,952.0
2026-03-02 20:44:05,Porvenir_H (SAT),,,,,0.0,979.5
2026-03-02 20:44:10,Sena_H (SAT),,,,,0.0,987.6
2026-03-02 20:44:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,988.7
2026-03-02 20:45:00,Aiquile (GPRS),16.0,1.07,18.06,66.79,0.0,945.0
2026-03-02 20:45:00,Alto PeÃ±as (GPRS),2.0,6.28,8.69,65.23,0.0,626.2
2026-03-02 20:45:00,Anzaldo_M (GPRS),3.0,5.5,16.53,42.88,0.0,706.65
2026-03-02 20:45:00,Apolo_M (GPRS),11.0,5.5,18.42,89.17,0.0,846.66
2026-03-02 20:45:00,Camargo_H (GPRS),,,,,0.0,
2026-03-02 20:45:00,Camargo_M (GPRS),6.0,8.21,22.83,41.44,0.0,758.27
2026-03-02 20:45:00,Caranavi_H (GPRS),,,,,0.0,
2026-03-02 20:45:00,Carura_M - Guanay (GPRS),4.0,0.46,23.98,94.43,0.1,942.69
2026-03-02 20:45:00,Chua Cocani_M (GPRS),16.0,0.99,9.93,55.1,0.0,641.9
2026-03-02 20:45:00,Coroico_H (GPRS),,,,,0.0,
2026-03-02 20:45:00,Cota Cota Baja_M (GPRS),16.0,3.78,7.35,74.02,0.0,643.3
2026-03-02 20:45:00,Cotagaita (GPRS),3.0,0.63,22.2,41.99,0.0,738.89
2026-03-02 20:45:00,Cotagaita_H (GPRS),,,,,0.0,
2026-03-02 20:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,2.06,27.22,86.1,0.0,977.0
2026-03-02 20:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,1.44,27.69,86.0,0.0,978.0
2026-03-02 20:45:00,Desaguadero_M,16.0,4.15,12.53,61.52,0.0,644.0
2026-03-02 20:45:00,El Puente_H (GPRS),,,,,0.0,
2026-03-02 20:45:00,Guanay_H (GPRS),,,,,0.0,
2026-03-02 20:45:00,Guayaramerin_M (GPRS),15.0,6.32,27.02,98.43,0.0,991.34
2026-03-02 20:45:00,Huacata_M (GPRS),1.0,0.63,15.43,84.1,0.0,725.6
2026-03-02 20:45:00,Huancane Corapata_M (GPRS),16.0,0.49,8.24,76.11,0.0,637.8
2026-03-02 20:45:00,Huarisuyo (GPRS),16.0,3.49,4.88,86.8,0.0,641.1
2026-03-02 20:45:00,Isla Suriqui_M (GPRS),16.0,3.42,10.98,65.76,0.0,643.6
2026-03-02 20:45:00,Ixiamas S.(GPRS),11.0,0.61,25.1,96.6,0.0,972.7
2026-03-02 20:45:00,Ixiamas_M (GPRS),10.0,3.65,24.17,98.87,0.0,975.36
2026-03-02 20:45:00,JesÃºs de Machaca_M (GPRS),16.0,4.43,9.11,61.93,0.0,642.1
2026-03-02 20:45:00,La Asunta_H (GPRS),,,,,0.0,
2026-03-02 20:45:00,Laguna Colorada (GPRS),12.0,3.68,7.18,31.28,0.0,617.8
2026-03-02 20:45:00,Linkupata_M (GPRS),7.0,3.21,8.13,69.21,0.0,629.3
2026-03-02 20:45:00,Mecapaca_M (GPRS),8.0,8.59,17.65,63.28,0.0,722.56
2026-03-02 20:45:00,Mizque - SDC (GPRS),12.0,0.96,18.97,75.1,0.0,794.6
2026-03-02 20:45:00,Omereque - SDC (GPRS),16.0,1.43,32.93,31.87,0.0,830.0
2026-03-02 20:45:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-03-02 20:45:00,Paniagua_M (GPRS),13.0,10.31,23.16,83.85,0.0,887.31
2026-03-02 20:45:00,Parotani - Sipe Sipe (GPRS),14.0,6.0,21.72,37.91,0.0,752.3
2026-03-02 20:45:00,Patacamaya Iniaf (GPRS),,,11.0,60.0,0.0,646.9
2026-03-02 20:45:00,Pocona - SDC (GPRS),1.0,2.28,16.38,70.33,0.0,501.2
2026-03-02 20:45:00,Pojo - SDC (GPRS),6.0,2.08,18.35,81.2,0.0,796.7
2026-03-02 20:45:00,Presa Misicuni (GPRS),10.0,1.92,7.2,75.7,0.0,647.63
2026-03-02 20:45:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-03-02 20:45:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-03-02 20:45:00,Quetenas (GPRS),8.0,9.51,9.95,26.2,0.0,615.5
2026-03-02 20:45:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-03-02 20:45:00,RÃ­o Chilenas (GPRS),9.0,3.85,9.38,28.09,0.0,596.6
2026-03-02 20:45:00,Sacacani_M (GPRS),16.0,0.79,5.65,82.0,0.0,636.9
2026-03-02 20:45:00,Salinas Iniaf (GPRS),10.0,18.72,14.0,18.8,0.0,652.6
2026-03-02 20:45:00,Salo_M (GPRS),14.0,4.36,15.33,41.79,0.0,686.93
2026-03-02 20:45:00,San Antonio - Los Ãngeles (GPRS),2.0,1.56,26.94,87.6,0.0,984.0
2026-03-02 20:45:00,San Buenaventura_M (GPRS),10.0,0.53,25.34,99.83,0.0,975.09
2026-03-02 20:45:00,San Jacinto_M (GPRS),7.0,1.07,21.12,74.39,0.0,807.0
2026-03-02 20:45:00,San Julian - Comunidad Los Angeles (GPRS),15.0,0.72,27.39,87.4,0.0,979.0
2026-03-02 20:45:00,San Julian - Nucleo 32 (GPRS),15.0,1.32,27.86,89.5,0.0,982.0
2026-03-02 20:45:00,San Pablo de Lipez (GPRS),4.0,0.45,10.53,28.31,0.0,623.7
2026-03-02 20:45:00,San Pedro - RÃ­o Victoria (GPRS),14.0,0.86,26.52,88.8,0.0,984.0
2026-03-02 20:45:00,San Pedro de Tiquina_M (GPRS),16.0,0.3,10.71,63.33,0.0,644.2
2026-03-02 20:45:00,Sichez_H (GPRS),,,,,0.0,
2026-03-02 20:45:00,Sultaca_M (GPRS),3.0,10.5,12.33,85.28,0.0,666.5
2026-03-02 20:45:00,Temporal - SDC (GPRS),1.0,0.88,16.37,0.07,0.0,726.9
2026-03-02 20:45:00,Tiraque_M (GPRS),13.0,0.48,12.04,71.97,0.0,688.1
2026-03-02 20:45:00,Toledo (GPRS),16.0,5.3,11.83,42.69,0.0,652.9
2026-03-02 20:45:00,Totora Qhocha_M,1.0,0.23,9.23,76.85,0.0,649.4
2026-03-02 20:45:00,Totora i_M (GPRS),9.0,3.97,12.31,61.28,0.0,715.1
2026-03-02 20:45:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-03-02 20:45:00,Viacha_M (GPRS),16.0,0.42,8.0,67.18,0.0,640.9
2026-03-02 20:45:00,Vila Vila - SDC (GPRS),14.0,0.26,18.86,61.77,0.0,747.5
2026-03-02 20:45:00,Villa Rivero_M (GPRS),2.0,3.94,17.09,68.1,0.0,732.54
2026-03-02 20:45:00,Villa Tunari_H (GPRS),,,,,0.8,
2026-03-02 20:45:00,Vivero Chimboco - SDC (GPRS),4.0,1.46,17.57,54.15,0.0,733.8
2026-03-02 20:45:00,Vivero Viloma - SDC (GPRS),12.0,2.38,16.37,0.48,0.0,739.3
2026-03-02 20:50:00,4 Esquinas (GPRS),,,4.93,82.7,0.0,
2026-03-02 20:50:00,Aguadas (GPRS),,,4.37,81.9,0.0,
2026-03-02 20:50:00,Presa Misicuni (GPRS),12.0,2.9,6.92,78.53,0.0,647.62
2026-03-02 20:50:00,Putucuni Calientes (GPRS),,,5.75,68.75,0.0,
2026-03-02 20:50:00,Sunjani (GPRS),,,4.46,85.7,0.0,
2026-03-02 20:50:00,Templo (GPRS),,,4.65,78.03,0.0,
2026-03-02 20:50:00,Viscachas Chirage (GPRS),,,6.47,79.29,0.0,
2026-03-02 20:55:00,Presa Misicuni (GPRS),10.0,2.42,6.93,77.64,0.0,647.61
2026-03-02 20:58:55,Abapo_H (SAT),,,,,0.0,952.4
2026-03-02 20:59:10,Sena_H (SAT),,,,,0.0,987.9
2026-03-02 20:59:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,988.9
2026-03-02 21:00:00,4 Esquinas (GPRS),,,4.58,84.2,0.0,
2026-03-02 21:00:00,Aguadas (GPRS),,,4.1,83.3,0.0,
2026-03-02 21:00:00,Aiquile (GPRS),1.0,0.96,17.82,67.9,0.0,945.0
2026-03-02 21:00:00,Alto PeÃ±as (GPRS),2.0,6.47,8.09,67.77,0.0,626.2
2026-03-02 21:00:00,Anzaldo_M (GPRS),4.0,4.33,15.96,45.51,0.0,706.73
2026-03-02 21:00:00,Apolo_M (GPRS),15.0,2.65,18.49,90.73,0.0,847.03
2026-03-02 21:00:00,Camargo_H (GPRS),,,,,0.0,
2026-03-02 21:00:00,Camargo_M (GPRS),6.0,7.05,22.56,41.93,0.0,758.43
2026-03-02 21:00:00,Caranavi_H (GPRS),,,,,0.0,
2026-03-02 21:00:00,Carura_M - Guanay (GPRS),14.0,0.34,23.78,94.56,0.0,942.84
2026-03-02 21:00:00,Chua Cocani_M (GPRS),16.0,2.09,10.42,50.4,0.0,642.0
2026-03-02 21:00:00,Coroico_H (GPRS),,,,,0.0,
2026-03-02 21:00:00,Cota Cota Baja_M (GPRS),16.0,3.23,7.35,76.5,0.0,643.3
2026-03-02 21:00:00,Cotagaita (GPRS),2.0,1.25,21.61,42.47,0.0,739.09
2026-03-02 21:00:00,Cotagaita_H (GPRS),,,,,0.0,
2026-03-02 21:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,3.03,27.16,86.2,0.0,977.0
2026-03-02 21:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,1.23,27.69,85.7,0.0,979.0
2026-03-02 21:00:00,Desaguadero_M,16.0,3.59,12.07,62.43,0.0,644.2
2026-03-02 21:00:00,El Puente_H (GPRS),,,,,0.0,
2026-03-02 21:00:00,Guanay_H (GPRS),,,,,0.0,
2026-03-02 21:00:00,Guayaramerin_M (GPRS),15.0,5.8,26.79,98.82,0.0,991.72
2026-03-02 21:00:00,Huacata_M (GPRS),15.0,2.54,15.07,87.3,0.0,725.5
2026-03-02 21:00:00,Huancane Corapata_M (GPRS),16.0,1.25,7.72,77.94,0.0,638.0
2026-03-02 21:00:00,Huarisuyo (GPRS),1.0,2.0,5.72,82.8,0.0,641.2
2026-03-02 21:00:00,Isla Suriqui_M (GPRS),16.0,1.51,10.84,69.6,0.0,643.7
2026-03-02 21:00:00,Ixiamas S.(GPRS),13.0,0.76,25.0,96.9,0.0,973.0
2026-03-02 21:00:00,Ixiamas_M (GPRS),11.0,3.13,24.34,98.8,0.0,975.75
2026-03-02 21:00:00,JesÃºs de Machaca_M (GPRS),16.0,0.46,7.83,68.29,0.0,642.5
2026-03-02 21:00:00,La Asunta_H (GPRS),,,,,0.0,
2026-03-02 21:00:00,Laguna Colorada (GPRS),16.0,6.01,6.3,33.49,0.0,618.1
2026-03-02 21:00:00,Linkupata_M (GPRS),4.0,2.26,8.45,68.1,0.0,629.4
2026-03-02 21:00:00,Mecapaca_M (GPRS),8.0,8.93,17.45,65.56,0.0,722.8
2026-03-02 21:00:00,Mizque - SDC (GPRS),15.0,0.49,17.51,75.35,0.0,793.5
2026-03-02 21:00:00,Omereque - SDC (GPRS),3.0,4.56,31.47,32.85,0.0,829.0
2026-03-02 21:00:00,Palos Blancos_H (GPRS),,,,,0.0,
2026-03-02 21:00:00,Paniagua_M (GPRS),13.0,10.25,23.04,84.32,0.0,887.36
2026-03-02 21:00:00,Parotani - Sipe Sipe (GPRS),14.0,5.13,21.75,37.62,0.0,752.5
2026-03-02 21:00:00,Patacamaya Iniaf (GPRS),,,10.7,63.3,0.0,647.2
2026-03-02 21:00:00,Pocona - SDC (GPRS),16.0,7.39,16.27,70.27,0.0,500.8
2026-03-02 21:00:00,Pojo - SDC (GPRS),14.0,4.04,18.27,80.0,0.0,796.8
2026-03-02 21:00:00,Presa Misicuni (GPRS),11.0,1.69,6.96,79.81,0.0,647.65
2026-03-02 21:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2026-03-02 21:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2026-03-02 21:00:00,Putucuni Calientes (GPRS),,,5.54,68.32,0.0,
2026-03-02 21:00:00,Quetenas (GPRS),8.0,6.18,10.25,24.93,0.0,616.5
2026-03-02 21:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2026-03-02 21:00:00,RÃ­o Chilenas (GPRS),8.0,3.94,8.83,27.97,0.0,597.3
2026-03-02 21:00:00,Sacacani_M (GPRS),16.0,0.23,5.65,81.5,0.0,637.0
2026-03-02 21:00:00,Salinas Iniaf (GPRS),10.0,9.24,12.6,21.9,0.0,652.7
2026-03-02 21:00:00,Salo_M (GPRS),15.0,14.78,16.67,38.4,0.0,687.06
2026-03-02 21:00:00,San Antonio - Los Ãngeles (GPRS),2.0,1.76,26.67,88.6,0.0,984.0
2026-03-02 21:00:00,San Buenaventura_M (GPRS),10.0,0.13,25.27,99.77,0.0,975.39
2026-03-02 21:00:00,San Jacinto_M (GPRS),8.0,1.3,20.37,77.63,0.0,807.0
2026-03-02 21:00:00,San Julian - Comunidad Los Angeles (GPRS),16.0,0.64,27.39,87.6,0.0,980.0
2026-03-02 21:00:00,San Julian - Nucleo 32 (GPRS),16.0,1.26,27.66,90.9,0.0,982.0
2026-03-02 21:00:00,San Pablo de Lipez (GPRS),5.0,1.67,8.95,39.58,0.0,623.9
2026-03-02 21:00:00,San Pedro - RÃ­o Victoria (GPRS),15.0,0.95,26.59,88.6,0.0,985.0
2026-03-02 21:00:00,San Pedro de Tiquina_M (GPRS),16.0,1.55,10.45,64.76,0.0,644.3
2026-03-02 21:00:00,Sichez_H (GPRS),,,,,0.0,
2026-03-02 21:00:00,Sultaca_M (GPRS),5.0,9.86,12.21,86.23,0.0,666.85
2026-03-02 21:00:00,Sunjani (GPRS),,,4.26,86.1,0.0,
2026-03-02 21:00:00,Templo (GPRS),,,4.62,76.22,0.0,
2026-03-02 21:00:00,Temporal - SDC (GPRS),2.0,2.14,16.51,0.07,0.0,726.4
2026-03-02 21:00:00,Tiraque_M (GPRS),11.0,2.3,11.94,72.97,0.0,688.1
2026-03-02 21:00:00,Toledo (GPRS),16.0,3.1,11.03,45.12,0.0,653.0
2026-03-02 21:00:00,Totora Qhocha_M,2.0,1.36,8.56,77.42,0.0,649.5
2026-03-02 21:00:00,Totora i_M (GPRS),9.0,3.13,12.02,65.42,0.0,715.26
2026-03-02 21:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2026-03-02 21:00:00,Viacha_M (GPRS),16.0,1.74,7.41,72.46,0.0,641.1
2026-03-02 21:00:00,Vila Vila - SDC (GPRS),12.0,1.17,18.46,62.01,0.0,747.4
2026-03-02 21:00:00,Villa Rivero_M (GPRS),4.0,2.13,16.36,77.03,0.0,732.68
2026-03-02 21:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2026-03-02 21:00:00,Viscachas Chirage (GPRS),,,6.26,79.78,0.0,
2026-03-02 21:00:00,Vivero Chimboco - SDC (GPRS),16.0,1.49,17.95,47.58,0.0,733.5
2026-03-02 21:00:00,Vivero Viloma - SDC (GPRS),12.0,2.71,17.51,1.09,0.0,739.0
2026-03-02 21:05:00,Presa Misicuni (GPRS),12.0,1.35,7.07,79.27,0.0,647.69
2026-03-02 21:10:00,4 Esquinas (GPRS),,,4.41,84.7,0.0,
2026-03-02 21:10:00,Aguadas (GPRS),,,4.07,83.4,0.0,
2026-03-02 21:10:00,Presa Misicuni (GPRS),11.0,1.47,6.99,79.46,0.0,647.73
2026-03-02 21:10:00,Putucuni Calientes (GPRS),,,5.43,68.35,0.0,
2026-03-02 21:10:00,Sunjani (GPRS),,,4.34,86.0,0.0,
2026-03-02 21:10:00,Templo (GPRS),,,4.82,76.99,0.0,
2026-03-02 21:10:00,Viscachas Chirage (GPRS),,,5.64,81.9,0.0,
2026-03-02 21:13:55,Abapo_H (SAT),,,,,0.0,952.7
2026-03-02 21:14:05,Porvenir_H (SAT),,,,,0.0,979.9
2026-03-02 21:14:10,Sena_H (SAT),,,,,0.0,988.2
2026-03-02 21:14:15,PeÃ±a Amarilla_H (SAT),,,,,0.0,989.1
2026-03-02 21:15:00,Aiquile (GPRS),16.0,1.74,17.32,69.13,0.0,946.0
2026-03-02 21:15:00,Alto PeÃ±as (GPRS),12.0,1.38,6.99,72.63,0.0,626.4
2026-03-02 21:15:00,Anzaldo_M (GPRS),2.0,4.63,15.73,47.6,0.0,706.8
2026-03-02 21:15:00,Apolo_M (GPRS),1.0,4.14,18.65,89.59,0.0,847.34
2026-03-02 21:15:00,Camargo_H (GPRS),,,,,0.0,
2026-03-02 21:15:00,Camargo_M (GPRS),6.0,5.86,22.5,41.95,0.0,758.56
2026-03-02 21:15:00,Caranavi_H (GPRS),,,,,0.0,
2026-03-02 21:15:00,Carura_M - Guanay (GPRS),13.0,0.65,23.59,95.6,0.0,943.2
2026-03-02 21:15:00,Chua Cocani_M (GPRS),16.0,3.77,9.46,58.6,0.0,642.1
2026-03-02 21:15:00,Coroico_H (GPRS),,,,,0.0,
2026-03-02 21:15:00,Cota Cota Baja_M (GPRS),16.0,2.7,6.44,84.7,0.0,643.4
2026-03-02 21:15:00,Cotagaita (GPRS),16.0,1.63,20.47,46.76,0.0,739.16
2026-03-02 21:15:00,Cotagaita_H (GPRS),,,,,0.0,
2026-03-02 21:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),16.0,1.99,27.02,87.3,0.0,977.0
2026-03-02 21:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),16.0,0.79,27.66,86.2,0.0,979.0
2026-03-02 21:15:00,Desaguadero_M,16.0,1.44,11.81,60.67,0.0,644.6
2026-03-02 21:15:00,El Puente_H (GPRS),,,,,0.0,
2026-03-02 21:15:00,Guanay_H (GPRS),,,,,0.0,
2026-03-02 21:15:00,Guayaramerin_M (GPRS),1.0,4.23,26.61,99.65,0.0,992.08
2026-03-02 21:15:00,Huacata_M (GPRS),2.0,2.81,14.96,89.1,0.0,725.9
2026-03-02 21:15:00,Huancane Corapata_M (GPRS),16.0,2.76,5.35,85.4,0.0,638.2
2026-03-02 21:15:00,Huarisuyo (GPRS),13.0,1.66,5.2,83.8,0.0,641.3
2026-03-02 21:15:00,Isla Suriqui_M (GPRS),16.0,0.98,10.46,69.74,0.0,643.9
2026-03-02 21:15:00,Ixiamas S.(GPRS),0.0,1.34,25.0,97.4,0.2,973.2
2026-03-02 21:15:00,Ixiamas_M (GPRS),10.0,2.45,24.16,98.74,0.0,976.05
2026-03-02 21:15:00,JesÃºs de Machaca_M (GPRS),16.0,7.79,7.77,70.51,0.0,642.9
2026-03-02 21:15:00,La Asunta_H (GPRS),,,,,0.0,
2026-03-02 21:15:00,Laguna Colorada (GPRS),15.0,3.65,6.11,33.41,0.0,618.4
2026-03-02 21:15:00,Linkupata_M (GPRS),5.0,2.26,9.04,62.3,0.0,629.2
2026-03-02 21:15:00,Mecapaca_M (GPRS),8.0,8.46,17.22,66.11,0.0,723.08
