fecha,estacion,viento_direccion,viento_velocidad,temperatura,humedad_relativa,precipitacion,presion
2024-04-02 01:50:00,4 Esquinas (GPRS),,,3.93,93.7,0.0,
2024-04-02 01:50:00,Aguadas (GPRS),,,4.3,92.8,0.0,
2024-04-02 01:50:00,Presa Misicuni (GPRS),,,6.39,93.7,0.0,
2024-04-02 01:50:00,Putucuni Calientes (GPRS),,,2.11,92.9,0.0,
2024-04-02 01:50:00,Sunjani (GPRS),,,4.98,94.4,0.0,
2024-04-02 01:50:00,Templo (GPRS),,,3.46,98.0,0.0,
2024-04-02 01:50:00,Viscachas Chirage (GPRS),,,6.06,94.7,0.0,
2024-04-02 01:55:00,Presa Misicuni (GPRS),,,6.34,93.8,0.0,
2024-04-02 02:00:00,4 Esquinas (GPRS),,,4.22,94.2,0.0,
2024-04-02 02:00:00,Aguadas (GPRS),,,4.03,92.6,0.0,
2024-04-02 02:00:00,Aiquile (GPRS),,,16.66,85.4,0.0,
2024-04-02 02:00:00,Alto PeÃ±as (GPRS),,,4.81,100.0,0.0,
2024-04-02 02:00:00,Anzaldo_M (GPRS),,,11.58,99.96,0.0,
2024-04-02 02:00:00,Apolo_M (GPRS),,,17.72,97.77,0.0,
2024-04-02 02:00:00,Baures S.(GPRS),,,24.1,100.0,0.0,
2024-04-02 02:00:00,Buena Vista S.(GPRS),,,23.3,100.0,0.0,
2024-04-02 02:00:00,Bulo Bulo_M (GPRS),,,23.35,99.76,0.0,
2024-04-02 02:00:00,Camargo_H (GPRS),,,,,0.0,
2024-04-02 02:00:00,Camargo_M (GPRS),,,15.42,83.42,0.0,
2024-04-02 02:00:00,Caranavi_H (GPRS),,,,,0.1,
2024-04-02 02:00:00,Carura_M (GPRS),,,23.92,99.91,0.0,
2024-04-02 02:00:00,Chua Cocani_M (GPRS),,,6.57,87.5,0.0,
2024-04-02 02:00:00,Cochabamba,,,15.0,99.2,,
2024-04-02 02:00:00,Coroico_H (GPRS),,,,,0.7,
2024-04-02 02:00:00,Cotagaita (GPRS),,,15.42,69.88,0.0,
2024-04-02 02:00:00,Cotagaita_H (GPRS),,,,,0.0,
2024-04-02 02:00:00,Covendo_M (GPRS),,,23.5,99.85,0.0,
2024-04-02 02:00:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,25.17,96.1,0.2,
2024-04-02 02:00:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,26.13,87.4,0.0,
2024-04-02 02:00:00,Desaguadero_M,,,9.2,80.8,0.0,
2024-04-02 02:00:00,El Alto,,,6.0,99.3,,
2024-04-02 02:00:00,El Puente_H (GPRS),,,,,0.0,
2024-04-02 02:00:00,Guanay_H (GPRS),,,,,13.0,
2024-04-02 02:00:00,Guayaramerin_M (GPRS),,,,100.0,0.0,
2024-04-02 02:00:00,Huacata_M (GPRS),,,11.47,99.4,0.0,
2024-04-02 02:00:00,Huancane Corapata_M (GPRS),,,6.84,94.0,0.0,
2024-04-02 02:00:00,Huarisuyo (GPRS),,,6.04,96.8,0.0,
2024-04-02 02:00:00,Incapampa - Coroico_M (GPRS),,,17.15,99.78,1.6,
2024-04-02 02:00:00,Isla Suriqui_M (GPRS),,,8.21,83.1,0.0,
2024-04-02 02:00:00,Ixiamas S.(GPRS),,,24.4,99.2,0.0,
2024-04-02 02:00:00,Ixiamas_M (GPRS),,,24.24,99.45,0.0,
2024-04-02 02:00:00,JesÃºs de Machaca_M (GPRS),,,5.67,92.1,0.0,
2024-04-02 02:00:00,La Asunta_H (GPRS),,,,,1.0,
2024-04-02 02:00:00,Linkupata_M (GPRS),,,6.86,76.58,0.0,
2024-04-02 02:00:00,Mecapaca_M (GPRS),,,13.2,100.0,0.0,
2024-04-02 02:00:00,Mizque - SDC (GPRS),,,14.56,88.6,0.0,
2024-04-02 02:00:00,Pailon - Pozo del Tigre (GPRS),,,26.57,86.6,0.0,
2024-04-02 02:00:00,Palos Blancos S.(GPRS),,,23.9,95.7,0.0,
2024-04-02 02:00:00,Palos Blancos_H (GPRS),,,,,6.0,
2024-04-02 02:00:00,Palos Blancos_M (GPRS),,,23.96,100.0,0.0,
2024-04-02 02:00:00,Paniagua_M (GPRS),,,20.11,99.98,0.3,
2024-04-02 02:00:00,Parotani - Sipe Sipe (GPRS),,,14.7,93.0,0.0,
2024-04-02 02:00:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-04-02 02:00:00,Pocona - SDC (GPRS),,,15.38,61.61,0.0,
2024-04-02 02:00:00,Pojo - SDC (GPRS),,,18.22,73.5,0.0,
2024-04-02 02:00:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2024-04-02 02:00:00,Presa Misicuni (GPRS),,,6.34,93.8,0.0,
2024-04-02 02:00:00,Presa Yana Khakha_M (GPRS),,,11.06,95.5,0.0,
2024-04-02 02:00:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-04-02 02:00:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-04-02 02:00:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-04-02 02:00:00,Puerto Rico S.(GPRS),,,22.8,100.0,0.0,
2024-04-02 02:00:00,Puerto Villarroel (GPRS)_M,,,24.39,88.7,0.0,
2024-04-02 02:00:00,Puerto Villarroel_H (GPRS),,,,,0.1,
2024-04-02 02:00:00,Putucuni Calientes (GPRS),,,2.08,93.3,0.0,
2024-04-02 02:00:00,Quila Quila_M (GPRS),,,12.09,86.5,5.4,
2024-04-02 02:00:00,Riberalta_H (GPRS),,,,,0.0,
2024-04-02 02:00:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-04-02 02:00:00,Sacacani_M (GPRS),,,6.17,95.7,0.0,
2024-04-02 02:00:00,Salo_M (GPRS),,,4.84,95.43,0.0,
2024-04-02 02:00:00,San Buenaventura_M (GPRS),,,24.91,99.9,0.1,
2024-04-02 02:00:00,San Ignacio S.(GPRS),,,24.5,99.5,0.0,
2024-04-02 02:00:00,San Jacinto_M (GPRS),,,15.37,93.9,0.0,
2024-04-02 02:00:00,San Julian - Comunidad Los Angeles (GPRS),,,25.62,89.7,0.0,
2024-04-02 02:00:00,San Julian - Nucleo 32 (GPRS),,,25.84,90.9,0.0,
2024-04-02 02:00:00,San Pedro - RÃ­o Victoria (GPRS),,,25.06,90.9,0.0,
2024-04-02 02:00:00,San Pedro - San Antonio (GPRS),,,24.9,95.0,0.0,
2024-04-02 02:00:00,San Pedro de Buena Vista (GPRS),,,13.39,88.2,0.0,
2024-04-02 02:00:00,San Pedro de Tiquina_M (GPRS),,,7.03,90.7,0.0,
2024-04-02 02:00:00,San Roque - El Alto (GPRS),,,7.04,92.3,0.0,
2024-04-02 02:00:00,Sena_H (GPRS),,,,,0.0,
2024-04-02 02:00:00,Sichez_H (GPRS),,,,,0.0,
2024-04-02 02:00:00,Sultaca_M (GPRS),,,8.85,98.06,0.0,
2024-04-02 02:00:00,Sunjani (GPRS),,,5.15,94.8,0.0,
2024-04-02 02:00:00,Templo (GPRS),,,3.56,98.4,0.0,
2024-04-02 02:00:00,Temporal - SDC (GPRS),,,11.51,76.51,0.0,
2024-04-02 02:00:00,Tiraque_M (GPRS),,,8.58,92.4,0.0,
2024-04-02 02:00:00,Toledo (GPRS),4.0,0.0,8.06,46.69,0.0,656.3
2024-04-02 02:00:00,Toma Ravelo_M (GPRS),,,11.23,95.7,0.0,
2024-04-02 02:00:00,Totora i_M (GPRS),,,10.58,6.44,0.0,
2024-04-02 02:00:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-04-02 02:00:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-04-02 02:00:00,Viacha_M (GPRS),,,6.73,93.2,0.0,
2024-04-02 02:00:00,Vila Vila - SDC (GPRS),,,13.81,83.5,0.0,
2024-04-02 02:00:00,Villa Rivero_M (GPRS),,,12.73,99.93,0.0,
2024-04-02 02:00:00,Villa Serrano (GPRS),12.0,0.0,15.04,100.0,0.0,794.8
2024-04-02 02:00:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-04-02 02:00:00,Viru Viru,,,24.0,93.3,,
2024-04-02 02:00:00,Viscachas Chirage (GPRS),,,6.07,94.8,0.0,
2024-04-02 02:00:00,Vivero Chimboco - SDC (GPRS),,,11.98,99.4,0.0,
2024-04-02 02:00:00,Vivero Viloma - SDC (GPRS),,,11.58,96.7,0.0,
2024-04-02 02:05:00,Presa Misicuni (GPRS),,,6.31,94.1,0.0,
2024-04-02 02:10:00,4 Esquinas (GPRS),,,4.25,93.9,0.0,
2024-04-02 02:10:00,Aguadas (GPRS),,,4.02,93.5,0.0,
2024-04-02 02:10:00,Presa Misicuni (GPRS),,,6.32,94.1,0.0,
2024-04-02 02:10:00,Putucuni Calientes (GPRS),,,2.15,92.0,0.0,
2024-04-02 02:10:00,Sunjani (GPRS),,,5.19,94.7,0.0,
2024-04-02 02:10:00,Templo (GPRS),,,3.7,98.6,0.0,
2024-04-02 02:10:00,Viscachas Chirage (GPRS),,,6.13,94.8,0.0,
2024-04-02 02:15:00,Aiquile (GPRS),,,16.72,86.4,0.0,
2024-04-02 02:15:00,Alto PeÃ±as (GPRS),,,4.78,100.0,0.0,
2024-04-02 02:15:00,Anzaldo_M (GPRS),,,11.49,99.95,0.0,
2024-04-02 02:15:00,Apolo_M (GPRS),,,17.56,95.79,0.0,
2024-04-02 02:15:00,Baures S.(GPRS),,,24.2,100.0,0.0,
2024-04-02 02:15:00,Buena Vista S.(GPRS),,,23.3,100.0,0.0,
2024-04-02 02:15:00,Bulo Bulo_M (GPRS),,,23.33,99.77,0.0,
2024-04-02 02:15:00,Camargo_H (GPRS),,,,,0.0,
2024-04-02 02:15:00,Camargo_M (GPRS),,,14.84,87.43,0.0,
2024-04-02 02:15:00,Caranavi_H (GPRS),,,,,0.1,
2024-04-02 02:15:00,Carura_M (GPRS),,,23.64,98.46,0.0,
2024-04-02 02:15:00,Chua Cocani_M (GPRS),,,6.64,87.7,0.0,
2024-04-02 02:15:00,Coroico_H (GPRS),,,,,0.4,
2024-04-02 02:15:00,Cotagaita (GPRS),,,15.3,70.53,0.0,
2024-04-02 02:15:00,Cotagaita_H (GPRS),,,,,0.0,
2024-04-02 02:15:00,Covendo_M (GPRS),,,23.54,99.87,0.0,
2024-04-02 02:15:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,25.17,95.7,0.0,
2024-04-02 02:15:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,26.13,87.3,0.0,
2024-04-02 02:15:00,Desaguadero_M,,,9.2,81.7,0.0,
2024-04-02 02:15:00,El Puente_H (GPRS),,,,,0.0,
2024-04-02 02:15:00,Guanay_H (GPRS),,,,,27.0,
2024-04-02 02:15:00,Guayaramerin_M (GPRS),,,,100.0,0.0,
2024-04-02 02:15:00,Huacata_M (GPRS),,,11.54,98.5,0.0,
2024-04-02 02:15:00,Huancane Corapata_M (GPRS),,,6.58,95.2,0.0,
2024-04-02 02:15:00,Huarisuyo (GPRS),,,5.84,97.5,0.0,
2024-04-02 02:15:00,Incapampa - Coroico_M (GPRS),,,16.99,99.79,0.5,
2024-04-02 02:15:00,Isla Suriqui_M (GPRS),,,7.93,86.3,0.0,
2024-04-02 02:15:00,Ixiamas S.(GPRS),,,24.3,99.6,0.2,
2024-04-02 02:15:00,Ixiamas_M (GPRS),,,24.22,99.64,0.0,
2024-04-02 02:15:00,JesÃºs de Machaca_M (GPRS),,,5.42,92.4,0.0,
2024-04-02 02:15:00,La Asunta_H (GPRS),,,,,0.6,
2024-04-02 02:15:00,Linkupata_M (GPRS),,,6.53,77.99,0.0,
2024-04-02 02:15:00,Mecapaca_M (GPRS),,,13.1,100.0,0.0,
2024-04-02 02:15:00,Mizque - SDC (GPRS),,,15.92,90.4,0.0,
2024-04-02 02:15:00,Pailon - Pozo del Tigre (GPRS),,,26.47,86.8,0.0,
2024-04-02 02:15:00,Palos Blancos S.(GPRS),,,24.0,96.5,0.0,
2024-04-02 02:15:00,Palos Blancos_H (GPRS),,,,,6.0,
2024-04-02 02:15:00,Palos Blancos_M (GPRS),,,24.03,99.95,0.1,
2024-04-02 02:15:00,Paniagua_M (GPRS),,,19.84,99.97,0.2,
2024-04-02 02:15:00,Parotani - Sipe Sipe (GPRS),,,14.73,91.7,0.0,
2024-04-02 02:15:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-04-02 02:15:00,Pocona - SDC (GPRS),,,15.77,60.33,0.0,
2024-04-02 02:15:00,Pojo - SDC (GPRS),,,17.56,80.3,0.0,
2024-04-02 02:15:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2024-04-02 02:15:00,Presa Misicuni (GPRS),,,6.39,93.2,0.0,
2024-04-02 02:15:00,Presa Yana Khakha_M (GPRS),,,11.25,96.4,0.0,
2024-04-02 02:15:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-04-02 02:15:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-04-02 02:15:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-04-02 02:15:00,Puerto Rico S.(GPRS),,,22.8,100.0,0.0,
2024-04-02 02:15:00,Puerto Villarroel (GPRS)_M,,,24.4,88.5,0.0,
2024-04-02 02:15:00,Puerto Villarroel_H (GPRS),,,,,0.1,
2024-04-02 02:15:00,Quila Quila_M (GPRS),,,11.75,87.7,0.2,
2024-04-02 02:15:00,Riberalta_H (GPRS),,,,,0.0,
2024-04-02 02:15:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-04-02 02:15:00,Sacacani_M (GPRS),,,6.17,95.2,0.0,
2024-04-02 02:15:00,Salo_M (GPRS),,,4.46,94.89,0.0,
2024-04-02 02:15:00,San Buenaventura_M (GPRS),,,24.89,99.93,0.0,
2024-04-02 02:15:00,San Ignacio S.(GPRS),,,24.4,99.4,0.0,
2024-04-02 02:15:00,San Jacinto_M (GPRS),,,15.37,94.0,0.0,
2024-04-02 02:15:00,San Julian - Comunidad Los Angeles (GPRS),,,25.6,89.7,0.0,
2024-04-02 02:15:00,San Julian - Nucleo 32 (GPRS),,,25.83,91.1,0.0,
2024-04-02 02:15:00,San Pedro - RÃ­o Victoria (GPRS),,,25.03,91.8,0.0,
2024-04-02 02:15:00,San Pedro - San Antonio (GPRS),,,24.33,94.0,0.0,
2024-04-02 02:15:00,San Pedro de Buena Vista (GPRS),,,13.53,88.6,0.0,
2024-04-02 02:15:00,San Pedro de Tiquina_M (GPRS),,,7.1,89.5,0.0,
2024-04-02 02:15:00,San Roque - El Alto (GPRS),,,6.91,95.2,0.0,
2024-04-02 02:15:00,Sena_H (GPRS),,,,,0.0,
2024-04-02 02:15:00,Sichez_H (GPRS),,,,,0.0,
2024-04-02 02:15:00,Sultaca_M (GPRS),,,8.67,99.83,0.0,
2024-04-02 02:15:00,Temporal - SDC (GPRS),,,11.12,24.16,0.0,
2024-04-02 02:15:00,Tiraque_M (GPRS),,,8.69,93.1,0.0,
2024-04-02 02:15:00,Toledo (GPRS),5.0,0.0,8.97,45.82,0.0,656.2
2024-04-02 02:15:00,Toma Ravelo_M (GPRS),,,10.91,95.1,0.0,
2024-04-02 02:15:00,Totora i_M (GPRS),,,10.07,15.22,0.0,
2024-04-02 02:15:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-04-02 02:15:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-04-02 02:15:00,Viacha_M (GPRS),,,6.74,93.6,0.0,
2024-04-02 02:15:00,Vila Vila - SDC (GPRS),,,14.04,85.0,0.0,
2024-04-02 02:15:00,Villa Rivero_M (GPRS),,,12.41,99.96,0.0,
2024-04-02 02:15:00,Villa Serrano (GPRS),12.0,0.0,14.45,100.0,0.0,794.6
2024-04-02 02:15:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-04-02 02:15:00,Vivero Chimboco - SDC (GPRS),,,11.98,97.1,0.0,
2024-04-02 02:15:00,Vivero Viloma - SDC (GPRS),,,12.25,94.7,0.0,
2024-04-02 02:20:00,4 Esquinas (GPRS),,,4.27,94.2,0.0,
2024-04-02 02:20:00,Aguadas (GPRS),,,4.03,93.6,0.0,
2024-04-02 02:20:00,Presa Misicuni (GPRS),,,6.53,92.5,0.0,
2024-04-02 02:20:00,Putucuni Calientes (GPRS),,,2.08,90.8,0.0,
2024-04-02 02:20:00,Sunjani (GPRS),,,5.32,94.8,0.0,
2024-04-02 02:20:00,Templo (GPRS),,,3.73,98.6,0.0,
2024-04-02 02:20:00,Viscachas Chirage (GPRS),,,6.29,92.7,0.0,
2024-04-02 02:25:00,Presa Misicuni (GPRS),,,6.61,92.6,0.0,
2024-04-02 02:30:00,4 Esquinas (GPRS),,,4.52,94.6,0.0,
2024-04-02 02:30:00,Aguadas (GPRS),,,4.26,94.3,0.0,
2024-04-02 02:30:00,Aiquile (GPRS),,,16.89,86.4,0.0,
2024-04-02 02:30:00,Alto PeÃ±as (GPRS),,,4.8,100.0,0.0,
2024-04-02 02:30:00,Anzaldo_M (GPRS),,,11.37,99.95,0.0,
2024-04-02 02:30:00,Apolo_M (GPRS),,,17.44,97.91,0.0,
2024-04-02 02:30:00,Baures S.(GPRS),,,24.2,100.0,0.0,
2024-04-02 02:30:00,Buena Vista S.(GPRS),,,23.2,100.0,0.0,
2024-04-02 02:30:00,Bulo Bulo_M (GPRS),,,23.36,99.78,0.0,
2024-04-02 02:30:00,Camargo_H (GPRS),,,,,0.0,
2024-04-02 02:30:00,Camargo_M (GPRS),,,14.73,86.21,0.0,
2024-04-02 02:30:00,Caranavi_H (GPRS),,,,,0.2,
2024-04-02 02:30:00,Carura_M (GPRS),,,23.51,96.85,0.0,
2024-04-02 02:30:00,Chua Cocani_M (GPRS),,,6.9,87.8,0.0,
2024-04-02 02:30:00,Coroico_H (GPRS),,,,,0.1,
2024-04-02 02:30:00,Cotagaita (GPRS),,,15.27,70.91,0.0,
2024-04-02 02:30:00,Cotagaita_H (GPRS),,,,,0.0,
2024-04-02 02:30:00,Covendo_M (GPRS),,,23.49,99.85,0.0,
2024-04-02 02:30:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,25.3,94.9,0.0,
2024-04-02 02:30:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,26.13,87.8,0.0,
2024-04-02 02:30:00,Desaguadero_M,,,9.13,81.7,0.0,
2024-04-02 02:30:00,El Puente_H (GPRS),,,,,0.0,
2024-04-02 02:30:00,Guanay_H (GPRS),,,,,17.0,
2024-04-02 02:30:00,Guayaramerin_M (GPRS),,,,100.0,0.0,
2024-04-02 02:30:00,Huacata_M (GPRS),,,11.67,97.6,0.0,
2024-04-02 02:30:00,Huancane Corapata_M (GPRS),,,6.53,95.0,0.0,
2024-04-02 02:30:00,Huarisuyo (GPRS),,,5.66,97.4,0.0,
2024-04-02 02:30:00,Incapampa - Coroico_M (GPRS),,,17.02,99.79,0.2,
2024-04-02 02:30:00,Isla Suriqui_M (GPRS),,,7.51,87.2,0.0,
2024-04-02 02:30:00,Ixiamas S.(GPRS),,,24.3,100.0,0.0,
2024-04-02 02:30:00,Ixiamas_M (GPRS),,,24.28,99.5,0.0,
2024-04-02 02:30:00,JesÃºs de Machaca_M (GPRS),,,5.09,93.6,0.0,
2024-04-02 02:30:00,La Asunta_H (GPRS),,,,,1.0,
2024-04-02 02:30:00,Linkupata_M (GPRS),,,6.86,75.58,0.0,
2024-04-02 02:30:00,Mecapaca_M (GPRS),,,13.25,100.0,0.0,
2024-04-02 02:30:00,Mizque - SDC (GPRS),,,16.05,90.8,0.0,
2024-04-02 02:30:00,Pailon - Pozo del Tigre (GPRS),,,26.51,86.6,0.0,
2024-04-02 02:30:00,Palos Blancos S.(GPRS),,,24.0,96.1,0.0,
2024-04-02 02:30:00,Palos Blancos_H (GPRS),,,,,3.0,
2024-04-02 02:30:00,Palos Blancos_M (GPRS),,,23.98,99.97,0.3,
2024-04-02 02:30:00,Paniagua_M (GPRS),,,19.97,99.97,0.6,
2024-04-02 02:30:00,Parotani - Sipe Sipe (GPRS),,,14.55,92.8,0.0,
2024-04-02 02:30:00,Pico de loro_H- SDC (GPRS),,,,,0.0,
2024-04-02 02:30:00,Pocona - SDC (GPRS),,,16.23,58.12,0.0,
2024-04-02 02:30:00,Pojo - SDC (GPRS),,,16.99,83.9,0.0,
2024-04-02 02:30:00,Potolo_M (GPRS),,,0.0,0.0,0.0,
2024-04-02 02:30:00,Presa Misicuni (GPRS),,,6.7,93.0,0.0,
2024-04-02 02:30:00,Presa Yana Khakha_M (GPRS),,,10.93,87.4,0.0,
2024-04-02 02:30:00,Puente Abra_H- SDC (GPRS),,,,,0.0,
2024-04-02 02:30:00,Puente Cajon_H- SDC (GPRS),,,,,0.0,
2024-04-02 02:30:00,Puente ChiÃ±ata_H- SDC (GPRS),,,,,0.0,
2024-04-02 02:30:00,Puerto Rico S.(GPRS),,,22.8,100.0,0.0,
2024-04-02 02:30:00,Puerto Villarroel (GPRS)_M,,,24.31,88.3,0.0,
2024-04-02 02:30:00,Puerto Villarroel_H (GPRS),,,,,0.0,
2024-04-02 02:30:00,Putucuni Calientes (GPRS),,,2.52,89.1,0.0,
2024-04-02 02:30:00,Quila Quila_M (GPRS),,,11.95,87.0,0.0,
2024-04-02 02:30:00,Riberalta_H (GPRS),,,,,0.0,
2024-04-02 02:30:00,Rurrenabaque_H (GPRS),,,,,0.0,
2024-04-02 02:30:00,Sacacani_M (GPRS),,,6.17,95.2,0.0,
2024-04-02 02:30:00,Salo_M (GPRS),,,5.06,95.27,0.0,
2024-04-02 02:30:00,San Buenaventura_M (GPRS),,,24.76,99.89,0.0,
2024-04-02 02:30:00,San Ignacio S.(GPRS),,,24.3,99.1,0.0,
2024-04-02 02:30:00,San Jacinto_M (GPRS),,,15.1,95.1,0.0,
2024-04-02 02:30:00,San Julian - Comunidad Los Angeles (GPRS),,,25.47,90.4,0.0,
2024-04-02 02:30:00,San Julian - Nucleo 32 (GPRS),,,25.83,91.0,0.0,
2024-04-02 02:30:00,San Pedro - RÃ­o Victoria (GPRS),,,25.0,92.1,0.0,
2024-04-02 02:30:00,San Pedro - San Antonio (GPRS),,,23.99,94.1,2.4,
2024-04-02 02:30:00,San Pedro de Buena Vista (GPRS),,,13.13,89.5,0.0,
2024-04-02 02:30:00,San Pedro de Tiquina_M (GPRS),,,7.17,88.9,0.0,
2024-04-02 02:30:00,San Roque - El Alto (GPRS),,,6.84,96.2,0.0,
2024-04-02 02:30:00,Sena_H (GPRS),,,,,0.0,
2024-04-02 02:30:00,Sichez_H (GPRS),,,,,0.0,
2024-04-02 02:30:00,Sultaca_M (GPRS),,,8.57,99.83,0.0,
2024-04-02 02:30:00,Sunjani (GPRS),,,5.39,94.5,0.0,
2024-04-02 02:30:00,Templo (GPRS),,,3.65,98.6,0.0,
2024-04-02 02:30:00,Temporal - SDC (GPRS),,,11.14,23.96,0.0,
2024-04-02 02:30:00,Tiraque_M (GPRS),,,8.55,93.4,0.0,
2024-04-02 02:30:00,Toledo (GPRS),4.0,0.0,8.05,49.16,0.0,656.2
2024-04-02 02:30:00,Toma Ravelo_M (GPRS),,,10.9,95.6,0.0,
2024-04-02 02:30:00,Totora i_M (GPRS),,,9.69,10.0,0.0,
2024-04-02 02:30:00,Tupiza_1_H (GPRS),,,,,0.0,
2024-04-02 02:30:00,Tupiza_2_H (GPRS),,,,,0.0,
2024-04-02 02:30:00,Viacha_M (GPRS),,,6.76,93.7,0.0,
2024-04-02 02:30:00,Vila Vila - SDC (GPRS),,,14.08,85.3,0.0,
2024-04-02 02:30:00,Villa Rivero_M (GPRS),,,12.11,99.94,0.0,
2024-04-02 02:30:00,Villa Serrano (GPRS),4.0,0.0,14.17,100.0,0.0,794.5
2024-04-02 02:30:00,Villa Tunari_H (GPRS),,,,,0.0,
2024-04-02 02:30:00,Viscachas Chirage (GPRS),,,6.3,93.2,0.0,
2024-04-02 02:30:00,Vivero Chimboco - SDC (GPRS),,,11.78,98.0,0.0,
2024-04-02 02:30:00,Vivero Viloma - SDC (GPRS),,,11.58,98.1,0.0,
2024-04-02 02:35:00,Presa Misicuni (GPRS),,,6.69,92.0,0.0,
2024-04-02 02:40:00,4 Esquinas (GPRS),,,4.66,94.7,0.0,
2024-04-02 02:40:00,Aguadas (GPRS),,,4.33,94.3,0.0,
2024-04-02 02:40:00,Presa Misicuni (GPRS),,,6.78,91.5,0.0,
2024-04-02 02:40:00,Putucuni Calientes (GPRS),,,2.86,86.6,0.0,
2024-04-02 02:40:00,Sunjani (GPRS),,,5.56,92.8,0.0,
2024-04-02 02:40:00,Templo (GPRS),,,3.66,98.7,0.0,
2024-04-02 02:40:00,Viscachas Chirage (GPRS),,,6.26,93.3,0.0,
2024-04-02 02:45:00,Aiquile (GPRS),,,16.73,86.9,0.0,
2024-04-02 02:45:00,Alto PeÃ±as (GPRS),,,4.53,100.0,0.0,
2024-04-02 02:45:00,Anzaldo_M (GPRS),,,11.29,99.95,0.0,
2024-04-02 02:45:00,Apolo_M (GPRS),,,17.95,96.85,0.0,
2024-04-02 02:45:00,Baures S.(GPRS),,,24.2,100.0,0.0,
2024-04-02 02:45:00,Buena Vista S.(GPRS),,,23.1,100.0,0.0,
2024-04-02 02:45:00,Bulo Bulo_M (GPRS),,,23.38,99.78,0.0,
2024-04-02 02:45:00,Camargo_H (GPRS),,,,,0.0,
2024-04-02 02:45:00,Camargo_M (GPRS),,,14.16,89.87,0.0,
2024-04-02 02:45:00,Caranavi_H (GPRS),,,,,10.3,
2024-04-02 02:45:00,Carura_M (GPRS),,,23.32,98.24,0.0,
2024-04-02 02:45:00,Chua Cocani_M (GPRS),,,6.71,90.0,0.0,
2024-04-02 02:45:00,Coroico_H (GPRS),,,,,0.1,
2024-04-02 02:45:00,Cotagaita (GPRS),,,14.53,74.29,0.0,
2024-04-02 02:45:00,Cotagaita_H (GPRS),,,,,0.0,
2024-04-02 02:45:00,Covendo_M (GPRS),,,23.48,99.89,0.0,
2024-04-02 02:45:00,Cuatro CaÃ±adas - CEA-2 (GPRS),,,25.3,91.2,0.0,
2024-04-02 02:45:00,Cuatro CaÃ±adas - Colonia Chihuahua (GPRS),,,26.14,88.4,0.0,
2024-04-02 02:45:00,Desaguadero_M,,,9.13,83.4,0.0,
2024-04-02 02:45:00,El Puente_H (GPRS),,,,,0.0,
2024-04-02 02:45:00,Guanay_H (GPRS),,,,,28.0,
2024-04-02 02:45:00,Guayaramerin_M (GPRS),,,,100.0,0.0,
2024-04-02 02:45:00,Huacata_M (GPRS),,,11.6,95.9,0.0,
2024-04-02 02:45:00,Huancane Corapata_M (GPRS),,,6.45,94.9,0.0,
2024-04-02 02:45:00,Huarisuyo (GPRS),,,5.64,97.5,0.0,
2024-04-02 02:45:00,Incapampa - Coroico_M (GPRS),,,16.87,99.8,0.5,
2024-04-02 02:45:00,Isla Suriqui_M (GPRS),,,7.69,87.7,0.0,
2024-04-02 02:45:00,Ixiamas S.(GPRS),,,24.3,100.0,0.0,
2024-04-02 02:45:00,Ixiamas_M (GPRS),,,24.33,99.28,0.0,
2024-04-02 02:45:00,JesÃºs de Machaca_M (GPRS),,,5.22,95.6,0.0,
2024-04-02 02:45:00,La Asunta_H (GPRS),,,,,5.3,
2024-04-02 02:45:00,Linkupata_M (GPRS),,,6.03,82.6,0.0,
2024-04-02 02:45:00,Mecapaca_M (GPRS),,,13.31,100.0,0.0,
2024-04-02 02:45:00,Mizque - SDC (GPRS),,,16.25,91.3,0.0,
2024-04-02 02:45:00,Pailon - Pozo del Tigre (GPRS),,,26.5,86.3,0.0,
2024-04-02 02:45:00,Palos Blancos S.(GPRS),,,24.0,96.1,0.0,
2024-04-02 02:45:00,Palos Blancos_H (GPRS),,,,,2.0,
