fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
1984-02-08,Laykacota,16.5,7.0,91.0,82.0,1.7
1984-02-08,Oruro Aeropuerto,14.2,7.0,,,10.2
1984-02-08,Quillacas,,,,,18.0
1984-02-08,Sajama,,,,,4.6
1984-02-08,Todo Santos_cocha,,,,,5.0
1984-02-08,Turco,,,,,10.7
1984-02-08,Colcha K,,,,,17.0
1984-02-08,Caiza D,,,,,9.5
1984-02-08,Chinoli,17.1,7.5,88.0,55.0,
1984-02-08,Chaquilla,,,,,10.0
1984-02-08,Laguna Colorada,9.0,0.5,89.0,58.0,
1984-02-08,Potosi Los Pinos,14.5,5.2,89.0,63.0,6.0
1984-02-08,Mojo,17.7,6.6,98.0,85.0,4.8
1984-02-08,Macha,13.0,3.0,99.0,65.0,2.0
1984-02-08,Palca Higueras,29.8,12.2,95.0,46.0,0.3
1984-02-08,Tinguipaya,24.0,11.2,,,
1984-02-08,Yocalla,19.0,9.0,100.0,42.0,
1984-02-08,San Joaquin Aeropuerto,29.6,22.0,80.0,80.0,4.0
1984-02-08,Riberalta Aeropuerto,32.4,23.3,84.0,84.0,15.0
1984-02-08,San Ignacio de Moxos Aerop,30.2,20.2,,,
1984-02-08,Canasmoro,20.4,13.9,96.0,90.0,6.4
1984-02-08,Cañas,,,,,14.6
1984-02-08,El Alto Aeropuerto,11.7,3.2,,,4.2
1984-02-08,Camiri Aeropuerto,29.0,19.0,,,10.0
1984-02-08,Cochabamba Aeropuerto,25.0,11.8,,,8.7
1984-02-08,Cobija Aeropuerto,27.7,21.7,,,16.0
1984-02-08,Coipasa,,,,,0.1
1984-02-08,Cosapa,,,,,2.3
1984-02-08,Huachacalla,16.0,4.0,,,2.0
1984-02-08,Sacabaya,,,,,3.2
1984-02-08,Salinas G. De Mendoza,18.33,5.56,,,15.0
1984-02-08,Calcha Nor Chichas,20.6,13.0,93.0,72.0,4.0
1984-02-08,Challviri,,,,,5.3
1984-02-08,Otavi,23.0,8.5,,,
1984-02-08,Puna,15.6,8.0,80.0,74.0,
1984-02-08,Rio Mulato,15.8,5.3,88.0,63.0,
1984-02-08,Pocoata,,,,,7.0
1984-02-08,Colquechaca_PTI,12.0,2.0,93.0,81.0,
1984-02-08,Coroico,24.5,15.5,,,6.0
1984-02-08,Acasio,,,,,3.4
1984-02-08,General Saavedra,33.0,20.5,,,41.3
1984-02-08,Angosto Quercano,27.0,20.0,,,59.0
1984-02-08,Abra de Napa,18.0,10.2,27.0,14.0,11.8
1984-02-08,Tomave,11.5,,,,7.5
1984-02-08,Millares_H,,,,,3.3
1984-02-08,Yaco,,,,,5.0
1984-02-08,Planta Miguillas,,,,,10.2
1984-02-08,Tupiza,17.0,9.5,88.0,74.0,2.9
1984-02-08,Villazon,25.5,9.2,,,9.2
1984-02-08,Guayaramerin Aeropuerto,34.2,18.8,75.0,75.0,
1984-02-09,Magdalena Aeropuerto,31.0,23.8,,,15.6
1984-02-09,Trinidad Aeropuerto,25.6,23.7,,,24.6
1984-02-09,Rurrenabaque Aeropuerto,30.0,22.8,,,52.0
1984-02-09,Calderillas,,,,,6.6
1984-02-09,Charaña,16.4,2.0,,,14.2
1984-02-09,Padilla,24.0,12.0,90.0,64.0,
1984-02-09,Puente Sucre,,,,,8.1
1984-02-09,Redencion Pampa,22.0,11.5,91.0,61.0,
1984-02-09,San Lucas,,,82.0,63.0,
1984-02-09,San Roque CHQ,25.2,16.2,63.0,49.0,
1984-02-09,Santa Elena,,,,,2.0
1984-02-09,Talula_Tako Tako,23.2,12.2,,,
1984-02-09,Tarabuco,15.0,8.0,95.0,78.0,
1984-02-09,Tarvita,34.4,14.4,,,20.0
1984-02-09,Tomina,,,,,6.5
1984-02-09,Villa Serrano,25.0,12.0,,,
1984-02-09,Viña Quemada,26.0,18.0,,,
1984-02-09,Yotala,28.0,14.0,,,
1984-02-09,Zudañez,22.0,10.6,82.0,61.0,
1984-02-09,Andamarca,,,,,1.0
1984-02-09,Apolo SENAMHI,,16.0,,,5.0
1984-02-09,Achiri,,,,,6.5
1984-02-09,Copacabana,13.0,5.1,79.0,68.0,6.1
1984-02-09,Coripata,23.5,15.5,97.0,75.0,
1984-02-09,Collana,19.0,4.5,,,13.0
1984-02-09,Camata,,,,,6.4
1984-02-09,Chulumani,22.5,15.5,,,
1984-02-09,Chorocona,20.5,11.0,,,2.9
1984-02-09,Chuma,,10.0,,,12.3
1984-02-09,Huarina Cota Cota,14.1,4.5,88.0,70.0,12.7
1984-02-09,Hichucota,10.0,1.5,81.0,74.0,7.2
1984-02-09,Irupana,22.2,14.6,,,1.5
1984-02-09,Isla Del Sol,13.0,4.5,,,
1984-02-09,Luribay,27.4,6.0,86.0,73.0,3.0
1984-02-09,Ovejuyo,,,,,4.9
1984-02-09,Santiago de Machaca,17.0,5.0,60.0,41.0,6.3
1984-02-09,Sapecho,30.5,21.8,99.0,78.0,5.4
1984-02-09,San Calixto,,,,,4.8
1984-02-09,Ocuri,9.0,3.7,82.0,75.0,
1984-02-09,Chuspipata,,,,,19.6
1984-02-09,Charaja,,,,,2.0
1984-02-09,Antaquilla,,,,,1.2
1984-02-09,Ancohoma,,,,,15.0
1984-02-09,Ancoraimes,,,,,15.2
1984-02-09,Berenguela,,,,,16.2
1984-02-09,Mina Bolsa Negra,,,,,4.2
1984-02-09,Corpaputo,,,,,0.5
1984-02-09,Conchamarca,,,,,2.2
1984-02-09,Capiñata,,,,,13.5
1984-02-09,Mocomoco,,,,,13.2
1984-02-09,Charazani,,,,,0.2
1984-02-09,El Tejar (La Paz),,,,,20.7
1984-02-09,Lambate,,,,,1.3
1984-02-09,Mecapaca,,,,,2.1
1984-02-09,Miguillas,,,,,14.0
1984-02-09,Peñas,,,,,18.0
1984-02-09,Pinaya,,,,,4.3
1984-02-09,Pasankeri ,,,,,0.4
1984-02-09,Quiabaya,,,,,3.0
1984-02-09,Quime,,,,,7.5
1984-02-09,Sica Sica,,,,,3.0
1984-02-09,Salla,,,,,7.2
1984-02-09,San Jose Alto,,,,,24.0
1984-02-09,Taraco,,,,,7.0
1984-02-09,Villa Copacabana,,,,,3.0
1984-02-09,Villa Adela,,,,,0.5
1984-02-09,Vino Tinto,,,,,7.4
1984-02-09,Viloco,,,,,4.2
1984-02-09,Comarapa,20.8,15.8,,,0.5
1984-02-09,Concepcion Aeropuerto SCZ,29.5,20.8,,,3.8
1984-02-09,Sella Quebrada,,,,,3.0
1984-02-09,Tarija Aeropuerto,27.5,15.0,,,4.8
1984-02-09,Villamontes Aeropuerto,32.9,15.1,,,
1984-02-09,Yacuiba Aeropuerto,32.0,21.0,,,
1984-02-09,Aguirre,,,,,2.6
1984-02-09,Aiquile,24.0,14.0,78.0,63.0,
1984-02-09,Anzaldo,24.4,8.9,,,1.0
1984-02-09,Arani,22.0,11.3,,,
1984-02-09,Capinota,21.5,9.2,,,
1984-02-09,Colomi,,,,,3.4
1984-02-09,Cristal Mayu,,,,,19.3
1984-02-09,Charahuayto,,,,,19.3
1984-02-09,Independencia,17.8,9.4,98.0,82.0,2.0
1984-02-09,Iturata,,,,,52.2
1984-02-09,La Jota (Chimore),26.7,22.2,98.0,91.0,
1984-02-09,Ramadas Cbba,,,,,7.5
1984-02-09,La Tamborada,22.5,12.8,,,0.6
1984-02-09,La Violeta,22.1,12.0,95.0,94.0,
1984-02-09,Locotal,,,,,1.7
1984-02-09,Misicuni,10.0,4.0,,,3.0
1984-02-09,Puente Arce,30.5,19.5,,,
1984-02-09,San Benito,22.0,8.0,91.0,65.0,
1984-02-09,San Miguel_Jankocala CBBA,,,,,20.0
1984-02-09,Tarata,25.0,8.0,,,
1984-02-09,Tiraque,18.9,4.4,99.0,88.0,
1984-02-09,Concepcion TJA,,,,,19.0
1984-02-09,El Puente,28.0,14.0,,,7.0
1984-02-09,Patacamaya ,16.4,4.8,71.0,40.0,1.9
1984-02-09,La Angostura_C_TJA,,,,,9.6
1984-02-09,Padcaya,32.0,15.0,,,
1984-02-09,Palmar Grande,31.0,19.0,,,1.4
1984-02-09,San Andres,23.0,14.0,,,
1984-02-09,Cotoca,,,,,27.2
1984-02-09,Est. Exp. Vallecito,29.5,20.0,,,
1984-02-09,Mairana,25.0,14.5,93.0,76.0,
1984-02-09,Minero (Unagro),30.0,22.7,,,4.0
1984-02-09,Okinawa I,,,,,15.7
1984-02-09,Portachuelo,,,,,34.5
1984-02-09,Postrervalle,,,,,8.7
1984-02-09,Puerto Pailas,,,,,8.4
1984-02-09,Puerto Suarez Aeropuerto,32.0,25.0,,,
1984-02-09,Roboré Aeropuerto,31.1,20.1,,,
1984-02-09,San Ignacio de Velasco Aerop,29.1,19.6,,,5.7
1984-02-09,San Javier Aeropuerto,30.0,20.3,,,
1984-02-09,San Julian,32.5,22.8,94.0,64.0,12.2
1984-02-09,Siberia,,,,,8.3
1984-02-09,Yerba Buena,,,,,6.0
1984-02-09,Azurduy,24.0,8.5,90.0,73.0,
1984-02-09,Camargo,,,,,3.1
1984-02-09,Culpina,17.0,10.0,,,0.2
1984-02-09,El Rodeo,,,,,20.0
1984-02-09,El Villar,,,,,20.2
1984-02-09,Incahuasi_CHUQ,18.5,10.0,94.0,78.0,5.5
1984-02-09,La Madona,,,,,2.0
1984-02-09,La Torre,25.0,13.0,82.0,67.0,0.3
1984-02-09,Las Carreras,,,,,3.0
1984-02-09,Moro Moro,,,,,7.5
1984-02-09,Hilo Hilo,,,,,8.4
1984-02-09,El Belen,13.0,3.0,86.0,62.0,
1984-02-09,La Asunta,31.0,21.0,96.0,62.0,
1984-02-09,Palca_LP,18.8,11.7,,,0.8
1984-02-09,Sorata,21.6,9.9,86.0,83.0,0.4
1984-02-09,Viacha,,,,,5.5
1984-02-09,Tiawanacu,,,,,6.2
1984-02-09,Chaqui,18.5,8.0,,,
1984-02-09,La Cumbre,,,,,10.6
1984-02-09,Colquechaca,,,,,3.4
1984-02-09,Mizque,26.0,15.5,100.0,80.0,
1984-02-09,Chulcumayu,,,,,68.5
1984-02-09,Sehuencas,22.0,12.1,96.0,89.0,20.0
1984-02-09,Cotani Alto,,,,,7.2
1984-02-09,Santivañez,25.0,12.0,,,0.1
1984-02-09,Chorito,,,,,5.1
1984-02-09,Cuatro Esquinas,,,,,7.4
1984-02-09,Palca CBBA,,,,,6.3
1984-02-09,Juan Vena,,,,,20.0
1984-02-09,Queara,,,,,9.0
1984-02-09,Puina,,,,,6.2
1984-02-09,Cocotani,,,,,3.6
1984-02-09,Ulloma,,,,,2.5
1984-02-09,Huatajata,,,,,6.5
1984-02-09,Puerto Linares,,,,,4.2
1984-02-09,Araca,,,,,15.0
1984-02-09,Achachicala,,,,,3.5
1984-02-09,Huacullani,,,,,4.4
1984-02-09,Aguallamaya,,,,,2.5
1984-02-09,Pillapi,,,,,10.6
1984-02-09,Coniri,,,,,8.9
1984-02-09,Colquiri,,,,,2.2
1984-02-09,Sucre SENAMHI,20.4,9.8,67.0,57.0,
1984-02-09,Humapalca,,,,,7.9
1984-02-09,Suri_h,,,,,13.0
1984-02-09,Jesús de Machaca,,,,,10.2
1984-02-09,Vilaque_h,,,,,1.4
1984-02-09,Curupampa,,,,,17.0
1984-02-09,Puente Villa (Chacala) H,,,,,18.7
1984-02-09,Chijipina Grande,,,,,8.2
1984-02-09,Huayna Potosí,,,,,2.0
1984-02-09,Calacoto C,19.0,8.0,,,2.0
1984-02-09,Avaroa,,,,,3.0
1984-02-09,Ravelo,17.6,6.0,,,10.0
1984-02-09,Vitichi,17.1,6.3,95.0,50.0,
1984-02-09,Cuchu Ingenio,,,,,9.3
1984-02-09,Uncía,13.3,4.2,,,6.3
1984-02-09,Turuchipa,28.0,16.0,,,
1984-02-09,San Jose de Pampa Grande,29.0,7.7,,,2.4
1984-02-09,Challapata (Tacagua),16.5,6.2,,,
1984-02-09,Villamontes SENAMHI,32.0,21.0,95.0,84.0,2.5
1984-02-09,San Juan de Yapacaní,29.5,20.0,100.0,73.0,
1984-02-09,Angostura_sc,,,,,0.2
1984-02-09,Samaipata,27.3,11.8,89.0,48.0,
1984-02-09,El Quiñe,,,,,0.3
1984-02-09,Ins. Nal. Sal. Ocupación,,,,,1.0
1984-02-09,Julaca,16.0,6.0,83.0,65.0,
1984-02-09,San Antonio de Esmoruco,,,,,10.2
1984-02-09,San Pablo de Lipez,,,,,9.2
1984-02-09,Potosi Aeropuerto,13.0,4.0,69.0,69.0,
1984-02-09,Condoriri - UTO,,,,,3.0
1984-02-09,Quirusillas,,,,,27.5
1984-02-09,Chorety,,,,,3.8
1984-02-09,Oronkota PTI,,,,,10.8
1984-02-09,Pisly,,,,,20.0
1984-02-09,Malaga,,,,,4.4
1984-02-09,San Onofre,,,,,9.4
1984-02-09,Hichucollo,,,,,8.0
1984-02-09,Pojo,23.3,13.3,,,
1984-02-09,Charapaya,,,,,14.5
1984-02-09,Tumusla,28.0,13.0,86.0,44.0,
1984-02-09,Ayoma,,,,,0.8
1984-02-09,El Tejar (Tarija),27.5,14.5,,,
1984-02-09,Entre Rios (TJA),27.9,17.4,89.0,66.0,
1984-02-09,Pelechuco,13.0,4.0,,,8.3
1984-02-09,Comanche,18.0,3.0,,,1.6
1984-02-09,Ballivian,,,,,20.1
1984-02-09,San Pedro de Curahuara_h,,,,,10.0
1984-02-09,Bella Vista LPZ,,,,,1.6
1984-02-09,Angosto Inicua,29.0,21.0,,,2.0
1984-02-09,Minachi_H,,,,,9.0
1984-02-09,Aucapata,16.5,9.5,,,3.0
1984-02-09,Plaza Villarroel,,,,,11.4
1984-02-09,Villa Armonía,,,,,2.9
1984-02-09,Puente Negro,,,,,2.4
1984-02-09,Milluni,,,,,3.8
1984-02-09,Kollucachi,,,,,4.1
1984-02-09,Taypichaca_h,,,,,6.3
1984-02-09,Desaguadero,,,,,12.1
1984-02-09,Guaqui,,,,,5.2
1984-02-09,Santa Ana de Caranavi,30.0,13.0,,,
1984-02-09,Trompillo Aeropuerto,29.8,22.4,,,5.0
1984-02-09,San Matias Aeropuerto,,20.4,,,8.0
1984-02-09,San Ramón Aeropuerto,29.0,23.0,82.0,82.0,45.4
1984-02-09,Toro Toro Potosi,,,,,3.9
1984-02-09,Santa Ana (SCZ),19.6,10.2,,,8.4
1984-02-09,Surutú_h,,,,,5.8
1984-02-09,Candelaria,11.0,8.0,,,1.2
1984-02-09,Arrozales - Bermejo,35.7,22.0,,,41.7
1984-02-09,Albosa,,,,,27.0
1984-02-09,San Idelfonso,2.0,,,,
1984-02-09,Planta Corani,,,,,20.3
1984-02-09,Cuatro Esquinas Misicuni,,,,,4.5
1984-02-09,Mayca Mayu,14.0,6.5,,,
1984-02-09,Todos Santos_Or,,,,,3.5
1984-02-09,Gutierrez,,,,,23.6
1984-02-09,San Antonio_Sc,31.5,22.2,,,
1984-02-09,Vallecito,31.4,21.6,,,4.5
1984-02-09,Mochara,,,,,23.4
1984-02-09,Tica Tica,,,,,0.4
1984-02-09,San Jacinto Sud,26.0,13.0,90.0,60.0,
1984-02-09,Tojo,,,,,7.2
1984-02-09,Bermejo SEARPI,,,,,3.2
1984-02-09,Bermejo_Sc,,,,,7.7
1984-02-09,Campamento Espejos,,,,,1.0
1984-02-09,Atispaya Maravillas,,,,,12.8
1984-02-09,Corani Represa,,,,,3.3
1984-02-09,Irpa Irpa,22.2,11.1,,,
1984-02-09,Buena Vista Ch,,,,,43.0
1984-02-09,Jardin Botanico (CBBA),22.0,12.0,,,
1984-02-09,Sivingani Ayopaya,,,,,3.4
1984-02-09,Titiri,,,,,2.6
1984-02-09,Padcoyo_H,,,,,2.2
1984-02-09,Sachapera,,,,,15.0
1984-02-09,Rio Conchas,,,,,2.4
1984-02-09,Palca Grande_H,,,,,4.0
1984-02-09,Cotagaita,,,,,3.0
1984-02-09,Cuevas,,,,,1.0
1984-02-09,Mcal Estigarribia Paraguay,,,,,40.0
1984-02-09,Monte Sud,,,,,5.0
1984-02-09,Rincon Cañas H,,,,,25.6
1984-02-09,Chagua,,,,,6.5
1984-02-09,Zoniquera,,,,,2.2
1984-02-09,Senda VI,33.0,12.0,98.0,95.0,6.5
1984-02-09,Salto Leon_h,,,,,0.8
1984-02-09,Tahua Pti_h,,,,,4.0
1984-02-09,Incachaca - Quillacollo,,,,,0.4
1984-02-09,Calamuchita TP,,,,,9.0
1984-02-09,Canchasmayu,,,,,6.0
1984-02-09,Coimata,27.8,14.8,,,
1984-02-09,El Huayco (c),,,,,10.0
1984-02-09,El Molino Tomayapo,,,,,8.6
1984-02-09,El Puente (c),28.0,14.0,,,7.0
1984-02-09,La Vertiente,33.0,20.0,,,
1984-02-09,Sama Cumbre,,,,,6.0
1984-02-09,Sama Iscayachi,,,,,5.6
1984-02-09,Iscayachi - San Antonio ,18.4,7.4,,,1.0
1984-02-09,San Josecito,,,,,61.8
1984-02-09,San Lorenzo,,,,,1.5
1984-02-09,San Mateo_TJA,,,,,24.3
1984-02-09,San Pedro Buena Vista (TJA),,,,,1.8
1984-02-09,Sella Mendez,,,,,3.0
1984-02-09,Tariquia,,,,,1.5
1984-02-09,Tomatas Grande,,,,,8.4
1984-02-09,Putucuni B,,,,,4.8
1984-02-09,Sankayani,,,,,5.2
1984-02-09,Templo Misicuni,,,,,15.0
1984-02-09,La Guardia,,,,,0.8
1984-02-09,Santa Cruz SENAMHI,30.4,21.6,,,2.3
1984-02-09,Elvira,,,,,7.3
1984-02-09,Pampa Grande LP,10.8,3.0,,,
1984-02-09,Okinawa II,31.0,21.5,,,32.4
1984-02-09,Samaipata SEARPI,,,,,2.5
1984-02-09,San Isidro,,,,,0.2
1984-02-09,San Juan del Rosario SEARPI,,,,,5.2
1984-02-09,Santiago de Chiquitos,27.0,21.0,,,
1984-02-09,Terevinto,,,,,4.1
1984-02-09,Versalles,,,,,7.7
1984-02-09,Yacuces,,21.6,,,
1984-02-09,Monteagudo_El Bañado,31.0,15.0,92.0,59.0,
1984-02-09,Muyupampa,26.1,17.8,94.0,71.0,
1984-02-09,Ayo Ayo,14.6,3.8,,,
1984-02-09,Sucre Aeropuerto,20.4,9.8,88.0,57.0,
1984-02-09,Apolo Aeropuerto,25.0,17.0,,,38.0
1984-02-09,San Jose de Chiquitos Aerop,30.0,21.8,,,
1984-02-09,Bermejo Aeropuerto,35.7,22.0,100.0,63.0,41.7
1984-02-09,Laykacota,16.0,7.0,87.0,81.0,4.8
1984-02-09,Oruro Aeropuerto,13.3,3.7,,,2.1
1984-02-09,Sajama,,,,,7.8
1984-02-09,Todo Santos_cocha,,,,,3.5
1984-02-09,Chinoli,18.2,7.0,88.0,74.0,
1984-02-09,Chaquilla,,,,,8.0
1984-02-09,Laguna Colorada,13.0,-4.0,94.0,50.0,
1984-02-09,Potosi Los Pinos,15.0,3.6,94.0,52.0,
1984-02-09,Mojo,19.9,8.8,95.0,65.0,0.5
1984-02-09,Macha,15.0,5.0,83.0,52.0,
1984-02-09,Palca Higueras,30.9,11.1,76.0,44.0,7.5
1984-02-09,Tinguipaya,22.0,12.5,,,15.0
1984-02-09,Yocalla,21.0,8.0,100.0,47.0,
1984-02-09,San Joaquin Aeropuerto,30.0,22.6,93.0,93.0,54.0
1984-02-09,Riberalta Aeropuerto,33.4,22.7,80.0,80.0,
1984-02-09,San Ignacio de Moxos Aerop,25.4,23.4,,,38.0
1984-02-09,Canasmoro,24.7,14.4,88.0,78.0,
1984-02-09,El Alto Aeropuerto,12.2,3.2,,,3.4
1984-02-09,Camiri Aeropuerto,26.8,19.0,,,14.0
1984-02-09,Cochabamba Aeropuerto,21.6,11.6,,,0.5
1984-02-09,Cobija Aeropuerto,29.2,20.0,,,39.0
1984-02-09,Coipasa,,,,,0.1
1984-02-09,Cosapa,,,,,1.1
1984-02-09,Huachacalla,16.5,3.0,,,3.8
1984-02-09,Sacabaya,,,,,0.3
1984-02-09,Salinas G. De Mendoza,17.78,6.11,,,5.0
1984-02-09,Calcha Nor Chichas,24.0,11.0,91.0,68.0,
1984-02-09,Otavi,24.0,9.0,,,
1984-02-09,Puna,18.0,7.0,76.0,63.0,
1984-02-09,Rio Mulato,15.6,4.1,88.0,61.0,
1984-02-09,Talina,,,,,15.9
1984-02-09,Colquechaca_PTI,13.0,3.0,98.0,85.0,2.0
1984-02-09,Coroico,23.0,15.5,,,25.2
1984-02-09,General Saavedra,31.0,23.0,,,3.8
1984-02-09,Angosto Quercano,29.0,21.0,,,21.3
1984-02-09,Abra de Napa,23.2,13.0,12.0,1.0,0.4
1984-02-09,Tomave,13.5,,,,3.5
1984-02-09,Millares_H,,,,,5.5
1984-02-09,Yaco,,,,,9.9
1984-02-09,Planta Miguillas,,,,,15.2
1984-02-09,Tupiza,23.0,10.0,81.0,59.0,16.2
1984-02-09,Villazon,24.0,6.2,,,0.5
1984-02-09,Guayaramerin Aeropuerto,30.0,19.6,86.0,86.0,6.0
1984-02-10,Magdalena Aeropuerto,31.2,23.7,,,
1984-02-10,Trinidad Aeropuerto,31.4,22.2,,,
1984-02-10,Rurrenabaque Aeropuerto,30.6,20.0,,,
1984-02-10,Calderillas,,,,,1.0
1984-02-10,Charaña,16.2,3.2,,,7.2
1984-02-10,Padilla,25.0,12.5,91.0,60.0,
1984-02-10,Redencion Pampa,24.0,11.8,95.0,57.0,
1984-02-10,San Lucas,,,77.0,60.0,
1984-02-10,San Roque CHQ,29.6,15.8,69.0,47.0,
1984-02-10,Sopachuy,,,,,3.8
1984-02-10,Talula_Tako Tako,24.8,11.5,,,
1984-02-10,Tarabuco,19.5,7.5,95.0,69.0,
1984-02-10,Tarvita,31.1,16.1,,,
1984-02-10,Tomina,,,,,12.4
1984-02-10,Villa Serrano,26.0,11.0,,,
1984-02-10,Viña Quemada,30.0,17.0,,,
1984-02-10,Yotala,26.0,13.0,,,
1984-02-10,Zudañez,23.8,10.0,93.0,45.0,
1984-02-10,Andamarca,,,,,2.0
1984-02-10,Apolo SENAMHI,,14.8,,,
1984-02-10,Achiri,,,,,10.4
1984-02-10,Copacabana,14.0,4.0,87.0,64.0,
1984-02-10,Coripata,26.0,14.5,95.0,64.0,15.0
1984-02-10,Collana,18.0,5.5,,,12.0
1984-02-10,Chulumani,29.0,14.0,,,5.0
1984-02-10,Chorocona,24.0,10.5,,,
1984-02-10,Chuma,,12.0,,,19.6
1984-02-10,Huarina Cota Cota,15.0,3.9,74.0,61.0,3.9
1984-02-10,Hichucota,9.5,1.0,80.0,63.0,8.0
1984-02-10,Irupana,25.6,13.5,,,3.0
1984-02-10,Isla Del Sol,14.0,6.0,,,3.0
1984-02-10,Luribay,27.4,8.1,81.0,67.0,2.1
1984-02-10,Ovejuyo,,,,,2.6
1984-02-10,Santiago de Machaca,17.0,6.0,62.0,42.0,2.0
1984-02-10,Sapecho,30.0,21.2,98.0,76.0,25.2
1984-02-10,San Calixto,,,,,1.5
1984-02-10,Actara,,,,,10.0
1984-02-10,Ocuri,13.7,3.5,67.0,43.0,2.9
1984-02-10,Chuspipata,,,,,20.0
1984-02-10,Charaja,,,,,12.4
1984-02-10,Antaquilla,,,,,2.2
1984-02-10,Ancohoma,,,,,10.0
1984-02-10,Berenguela,,,,,15.0
1984-02-10,Mina Bolsa Negra,,,,,2.5
1984-02-10,Corpaputo,,,,,10.0
1984-02-10,Caxata,,,,,4.0
1984-02-10,Mocomoco,,,,,10.4
1984-02-10,Khora,,,,,4.3
1984-02-10,Chuquiaguillo_LP,,,,,4.5
1984-02-10,Chuñavi Alto,,,,,18.5
1984-02-10,El Tejar (La Paz),,,,,15.3
1984-02-10,Lambate,,,,,2.1
1984-02-10,Peñas,,,,,16.3
1984-02-10,Poroma (LP),,,,,7.8
1984-02-10,Pinaya,,,,,6.7
1984-02-10,Pasankeri ,,,,,0.9
1984-02-10,Puchuni,,,,,11.0
1984-02-10,Quime,,,,,9.0
1984-02-10,Sica Sica,,,,,4.2
1984-02-10,Salla,,,,,8.1
1984-02-10,San Jose Alto,,,,,6.1
1984-02-10,Villa Copacabana,,,,,1.3
1984-02-10,Villa Adela,,,,,1.0
1984-02-10,Ascensión de Guarayos Aerop,,,,,14.5
1984-02-10,Comarapa,21.5,12.4,,,
1984-02-10,Concepcion Aeropuerto SCZ,30.0,21.0,,,4.8
1984-02-10,Tarija Aeropuerto,30.7,14.6,,,
1984-02-10,Villamontes Aeropuerto,33.9,16.0,,,
1984-02-10,Yacuiba Aeropuerto,29.0,20.0,,,
1984-02-10,Aguirre,,,,,0.4
1984-02-10,Aiquile,26.0,13.0,77.0,60.0,
1984-02-10,Anzaldo,23.3,7.8,,,
1984-02-10,Arani,26.6,8.9,,,
1984-02-10,Capinota,24.2,11.5,,,
1984-02-10,Colomi,,,,,7.2
1984-02-10,Cristal Mayu,,,,,8.1
1984-02-10,Charahuayto,,,,,7.5
1984-02-10,Independencia,20.0,10.0,90.0,72.0,0.8
1984-02-10,Iturata,,,,,18.5
1984-02-10,La Jota (Chimore),32.2,20.0,95.0,87.0,12.5
1984-02-10,Ramadas Cbba,,,,,9.5
1984-02-10,La Tamborada,25.5,13.2,,,
1984-02-10,La Violeta,25.6,10.0,96.0,78.0,
1984-02-10,Misicuni,12.0,3.0,,,
1984-02-10,Parotani,,,,,1.3
1984-02-10,Puente Arce,32.0,18.0,,,
1984-02-10,San Benito,25.0,7.5,90.0,55.0,
1984-02-10,San Miguel_Jankocala CBBA,,,,,2.0
1984-02-10,Tarata,26.5,9.5,,,25.5
1984-02-10,Tiraque,18.3,5.0,98.0,87.0,
1984-02-10,El Puente,31.0,15.0,,,
1984-02-10,Patacamaya ,17.6,5.0,79.0,39.0,2.5
1984-02-10,Padcaya,33.0,14.0,,,
1984-02-10,Palmar Grande,32.0,16.0,,,
1984-02-10,Pinos Sud,,,,,16.1
1984-02-10,San Andres,27.0,11.0,,,5.3
1984-02-10,Cotoca,,,,,6.5
1984-02-10,Est. Exp. Vallecito,31.0,21.5,,,
1984-02-10,Mairana,27.0,14.6,93.0,63.0,
1984-02-10,Minero (Unagro),32.1,23.0,,,5.0
1984-02-10,Pucara,,,,,23.0
1984-02-10,Puerto Pailas,,,,,5.0
1984-02-10,Puerto Suarez Aeropuerto,33.0,23.0,,,
1984-02-10,Roboré Aeropuerto,32.1,22.0,,,
1984-02-10,San Ignacio de Velasco Aerop,31.0,21.5,,,
1984-02-10,San Javier Aeropuerto,30.0,21.0,,,
1984-02-10,San Julian,32.5,21.5,95.0,71.0,4.0
1984-02-10,Siberia,,,,,2.7
1984-02-10,Azurduy,25.5,7.5,87.0,72.0,
1984-02-10,Culpina,23.0,8.0,,,
1984-02-10,El Villar,,,,,2.1
1984-02-10,Incahuasi_CHUQ,21.5,8.8,95.0,53.0,
1984-02-10,La Torre,26.5,13.5,81.0,61.0,11.2
1984-02-10,Las Carreras,,,,,2.0
1984-02-10,Hilo Hilo,,,,,9.7
1984-02-10,El Belen,15.0,2.0,83.0,61.0,0.8
1984-02-10,La Asunta,33.0,20.0,89.0,57.0,
1984-02-10,Tambillo (LPZ),,,,,5.7
1984-02-10,Palca_LP,19.0,11.0,,,1.7
1984-02-10,Sorata,20.9,12.1,91.0,82.0,18.2
1984-02-10,Viacha,,,,,3.8
1984-02-10,Tiawanacu,14.2,5.2,88.0,42.0,2.1
1984-02-10,Chaqui,20.2,7.5,,,
1984-02-10,La Cumbre,,,,,0.1
1984-02-10,Colquechaca,,,,,5.6
1984-02-10,Mizque,27.3,12.5,94.0,68.0,
1984-02-10,Sehuencas,21.5,12.8,98.0,90.0,60.5
1984-02-10,Cotani Alto,,,,,4.1
1984-02-10,Santivañez,21.0,11.5,,,0.2
1984-02-10,San Cristobal_CBBA,,,,,20.0
1984-02-10,Chorito,,,,,4.0
1984-02-10,Cuatro Esquinas,,,,,6.3
