fecha,estacion,temperatura_maxima,temperatura_minima,humedad_relativa_maxima,humedad_relativa_minima,precipitacion
2004-04-17,Otavi,19.5,5.0,,,
2004-04-17,Pampa Soico,26.3,14.2,83.0,72.0,
2004-04-17,Cotagaita Mosoj Llajta,24.0,10.0,,,
2004-04-17,Puna,19.4,3.0,77.0,54.0,
2004-04-17,Rio Mulato,16.3,-4.0,71.0,53.0,
2004-04-17,Pocoata,23.0,3.4,,,
2004-04-17,Casin,18.0,12.0,83.0,75.0,
2004-04-17,Tupiza,17.0,10.0,83.0,45.0,3.5
2004-04-17,Villazon,26.1,7.0,76.0,50.0,
2004-04-17,Guayaramerin Aeropuerto,29.0,22.2,98.0,92.0,28.2
2004-04-18,Magdalena Aeropuerto,31.6,22.4,98.0,67.0,
2004-04-18,Trinidad Aeropuerto,27.6,20.3,90.0,80.0,0.1
2004-04-18,Rurrenabaque Aeropuerto,26.2,19.0,,,17.5
2004-04-18,San Borja Aeropuerto,26.5,19.7,99.0,78.0,
2004-04-18,Charaña,18.3,-3.4,52.0,27.0,
2004-04-18,Padilla,26.0,11.0,,,
2004-04-18,Poroma (CHQ),,,,,10.1
2004-04-18,Punilla,,,,,16.1
2004-04-18,Redencion Pampa,20.0,8.0,,,18.0
2004-04-18,San Lucas,24.0,10.0,80.0,39.0,
2004-04-18,Sopachuy,,,,,1.0
2004-04-18,Talula_Tako Tako,21.8,8.6,,,
2004-04-18,Tarabuco,19.5,8.0,,,
2004-04-18,Villa Serrano,,,,,14.0
2004-04-18,Yotala,22.4,10.5,88.0,55.0,
2004-04-18,Zudañez,24.0,11.0,89.0,65.0,
2004-04-18,Andamarca,17.0,3.0,,,
2004-04-18,Apolo SENAMHI,20.0,16.0,96.0,95.0,
2004-04-18,Achiri,19.0,-1.5,79.0,25.0,
2004-04-18,Achumani,22.8,8.1,,,
2004-04-18,Copacabana,18.3,3.5,67.0,49.0,
2004-04-18,Calacoto,18.3,-4.4,80.0,34.0,
2004-04-18,Collana,14.5,3.5,100.0,74.0,
2004-04-18,Camata,22.0,16.0,,,
2004-04-18,Caquiaviri,19.0,0.0,,,
2004-04-18,Copacati,16.5,5.0,80.0,54.0,16.0
2004-04-18,Copancara,18.5,3.0,,,
2004-04-18,Carabuco,15.7,4.0,81.0,49.0,
2004-04-18,Catacora,14.5,-4.5,80.0,59.0,
2004-04-18,Chulumani,27.8,14.0,92.0,54.0,
2004-04-18,Chorocona,22.0,13.0,84.0,82.0,
2004-04-18,Chirapaca,15.0,3.0,,,
2004-04-18,Huarina Cota Cota,15.4,3.9,83.0,67.0,
2004-04-18,Hichucota,13.0,-1.0,78.0,53.0,
2004-04-18,Irupana,22.0,12.5,92.0,81.0,
2004-04-18,Isla Del Sol,12.0,8.0,,,
2004-04-18,Luribay,24.0,12.5,89.0,55.0,
2004-04-18,Puerto Acosta,17.0,4.0,,,7.4
2004-04-18,Santiago de Machaca,17.5,-1.0,72.0,39.0,
2004-04-18,Sapecho,30.0,19.4,98.0,90.0,
2004-04-18,Santiago de Huata,16.0,3.0,,,
2004-04-18,San Juan Huancollo,14.0,5.0,,,
2004-04-18,San Calixto,,,,,5.3
2004-04-18,Villa Puni,15.0,3.5,,,
2004-04-18,Ancoraimes,,,,,0.4
2004-04-18,Isicani,,,,,22.5
2004-04-18,Jihuacuta,,,,,4.3
2004-04-18,Mecapaca,20.5,11.5,,,7.2
2004-04-18,Sapahaqui,20.0,10.5,94.0,57.0,
2004-04-18,San Jose Alto,19.0,-5.0,,,
2004-04-18,Ascensión de Guarayos Aerop,27.6,19.7,94.0,76.0,
2004-04-18,Comarapa,23.2,14.1,,,6.7
2004-04-18,Concepcion Aeropuerto SCZ,28.7,18.5,,,
2004-04-18,Sella Quebrada,25.0,8.5,,,
2004-04-18,Tarija Aeropuerto,26.6,9.0,,,
2004-04-18,Tomayapo Pueblo,19.0,,,,
2004-04-18,Trancas,28.5,9.0,,,
2004-04-18,Tucumillas,19.0,7.0,,,
2004-04-18,Villamontes Aeropuerto,,15.0,,,4.3
2004-04-18,Yacuiba Aeropuerto,25.1,15.4,96.0,68.0,0.2
2004-04-18,Yesera Norte,24.0,6.0,,,
2004-04-18,Aiquile,23.0,14.0,,,
2004-04-18,Anzaldo,17.8,4.4,,,20.0
2004-04-18,Arani,24.0,10.0,,,1.0
2004-04-18,Capinota,29.0,11.0,71.0,28.0,4.2
2004-04-18,Colomi,,,,,17.5
2004-04-18,Chipiriri,30.0,21.0,95.0,80.0,
2004-04-18,Independencia,20.0,10.0,95.0,64.0,
2004-04-18,La Jota (Chimore),29.5,21.5,97.0,83.0,65.2
2004-04-18,La Tamborada,27.8,11.1,87.0,38.0,
2004-04-18,La Violeta,25.0,6.0,88.0,75.0,
2004-04-18,Misicuni,22.0,3.0,,,1.0
2004-04-18,Pairumani,31.0,10.0,93.0,75.0,
2004-04-18,Parotani,31.0,12.0,,,
2004-04-18,San Benito,24.0,9.0,,,
2004-04-18,Tarata,25.0,10.0,,,2.6
2004-04-18,Tiraque,20.0,7.0,,,
2004-04-18,Caranavi,29.0,20.0,85.0,71.0,
2004-04-18,Patacamaya ,18.4,4.2,86.0,73.0,
2004-04-18,Itau,22.0,13.0,,,3.0
2004-04-18,Juntas,28.5,9.0,,,
2004-04-18,Palmar Chico,,,,,0.7
2004-04-18,Palmar Grande,30.0,16.0,,,
2004-04-18,San Andres,27.0,9.5,,,
2004-04-18,Cotoca,32.9,22.7,,,
2004-04-18,Minero (Unagro),29.4,18.2,,,
2004-04-18,Montero_Muyurina,30.0,18.5,,,
2004-04-18,Okinawa I,27.0,22.1,,,
2004-04-18,Portachuelo,27.2,15.3,,,
2004-04-18,Puerto Suarez Aeropuerto,29.0,21.3,,,1.1
2004-04-18,Roboré Aeropuerto,30.0,19.2,,,
2004-04-18,San Ignacio de Velasco Aerop,30.4,20.7,,,
2004-04-18,San Javier Aeropuerto,27.6,18.8,,,
2004-04-18,San Juan Del Potrero,29.4,10.4,,,
2004-04-18,San Julian,29.0,22.0,,,
2004-04-18,Vallegrande Aeropuerto,21.4,10.3,,,
2004-04-18,Azurduy,19.5,6.5,,,
2004-04-18,Culpina,20.0,4.0,,,0.5
2004-04-18,Chuqui Chuqui,27.0,16.0,82.0,62.0,
2004-04-18,El Salvador,34.0,18.0,97.0,72.0,
2004-04-18,El Villar,18.0,11.0,,,
2004-04-18,La Torre,25.0,5.5,63.0,49.0,15.4
2004-04-18,Viru Viru Aeropuerto,28.6,18.6,,,
2004-04-18,El Belen,14.8,5.0,89.0,56.0,
2004-04-18,La Asunta,32.0,18.0,91.0,70.0,
2004-04-18,Incapampa,,,,,0.4
2004-04-18,Palca_LP,20.0,7.0,64.0,48.0,
2004-04-18,Sorata,16.8,11.2,88.0,74.0,5.5
2004-04-18,Viacha,17.8,-1.0,88.0,24.0,6.2
2004-04-18,Tiawanacu,14.6,4.0,93.0,82.0,
2004-04-18,Chaqui,16.3,3.8,90.0,60.0,
2004-04-18,Mapiri,28.0,20.0,,,
2004-04-18,Mizque,25.0,11.0,92.0,66.0,
2004-04-18,Thapaña,16.5,4.8,99.0,36.0,6.1
2004-04-18,Sucre SENAMHI,18.8,8.5,,,14.4
2004-04-18,Planta Cahua H,,,,,9.5
2004-04-18,Ravelo,19.0,8.0,82.0,76.0,
2004-04-18,Vitichi,23.6,6.2,83.0,76.0,3.0
2004-04-18,Mejillones,16.9,0.0,,,1.5
2004-04-18,San Juan de Yapacaní,28.0,21.0,,,2.0
2004-04-18,El Quiñe,25.0,10.0,,,
2004-04-18,San Pablo de Lipez,12.6,-3.4,,,
2004-04-18,Llallagua,16.4,4.5,87.0,66.0,
2004-04-18,El Reloj,,,,,14.4
2004-04-18,Oronkota PTI,29.3,17.0,99.0,45.0,2.2
2004-04-18,El Tejar (Tarija),27.0,9.5,,,
2004-04-18,Entre Rios (TJA),23.0,16.0,,,
2004-04-18,Huayrocondo,14.9,4.0,90.0,54.0,
2004-04-18,Alto Achachicala,13.0,-4.0,,,
2004-04-18,Desaguadero,13.5,4.4,,,
2004-04-18,Trompillo Aeropuerto,28.4,20.4,83.0,52.0,
2004-04-18,San Matias Aeropuerto,33.0,21.3,,,
2004-04-18,San Ramón Aeropuerto,32.2,21.7,96.0,68.0,
2004-04-18,Santa Ana (SCZ),23.5,8.0,,,3.0
2004-04-18,Poco Poco,28.9,12.4,86.0,35.0,
2004-04-18,Carmen Pampa,20.0,15.0,,,0.2
2004-04-18,Cabaña Forestal Oruro,20.4,5.4,70.0,66.0,
2004-04-18,Emborozu,24.0,14.0,,,
2004-04-18,Todos Santos_Or,16.3,0.0,,,
2004-04-18,San Francisco (SCZ),,,,,5.3
2004-04-18,San Pedro (SCZ),32.0,19.0,,,12.0
2004-04-18,Guapilo,30.2,18.8,,,
2004-04-18,Piso Firme,32.0,23.0,,,
2004-04-18,San Antonio_Sc,30.8,15.8,,,0.8
2004-04-18,Vallecito,28.0,19.0,,,
2004-04-18,Santa Rosa del Sara,32.0,18.0,,,10.5
2004-04-18,Chocloca,25.5,9.0,,,
2004-04-18,Laboratorio Hidraulica UMSS,24.3,11.5,,,3.8
2004-04-18,Palca Grande_H,,,,,1.5
2004-04-18,Chacaltaya,,,,,0.25
2004-04-18,Mcal Estigarribia Paraguay,,,,,3.3
2004-04-18,Pratts Gill Paraguay,,,,,2.0
2004-04-18,Pozo Colorado Paraguay,,,,,11.0
2004-04-18,Gral Gruguez Paraguay,,,,,9.9
2004-04-18,Sarco,26.0,12.0,,,
2004-04-18,Hampaturi EPSAS,,,,,2.3
2004-04-18,Tuni EPSAS,,,,,0.9
2004-04-18,Incachaca EPSAS,,,,,0.2
2004-04-18,Concepcion,28.7,18.5,,,
2004-04-18,Aguaraycito,31.0,18.0,93.0,69.0,
2004-04-18,Campanario,18.5,1.0,,,
2004-04-18,Ce.Na.Vit.,26.0,15.0,,,
2004-04-18,Coimata,26.4,8.0,,,
2004-04-18,Huacata,,,,,0.2
2004-04-18,La Colmena,26.0,18.0,95.0,65.0,2.0
2004-04-18,La Merced,23.0,11.0,,,
2004-04-18,San Nicolas,30.0,8.0,,,
2004-04-18,Saykan Perulas,25.0,12.0,,,
2004-04-18,Turumayo,28.5,9.0,,,
2004-04-18,Yesera Sur,23.0,7.0,,,
2004-04-18,Santa Cruz SENAMHI,29.4,19.0,,,
2004-04-18,Cuatro Cañadas,27.7,22.3,,,
2004-04-18,Monteagudo_El Bañado,26.0,14.4,92.0,71.0,
2004-04-18,Ayo Ayo,19.2,4.0,86.0,37.0,
2004-04-18,Sucre Aeropuerto,18.4,7.8,95.0,76.0,21.0
2004-04-18,Apolo Aeropuerto,,,,,8.4
2004-04-18,San Jose de Chiquitos Aerop,30.5,20.5,,,
2004-04-18,Bermejo Aeropuerto,26.4,16.2,,,
2004-04-18,Laykacota,18.5,6.3,64.0,51.0,0.4
2004-04-18,Chuquiña,17.0,6.5,,,
2004-04-18,Huallamarca,17.5,1.2,,,
2004-04-18,Oruro Aeropuerto,18.6,5.8,92.0,39.0,
2004-04-18,Quillacas,20.4,5.4,70.0,66.0,
2004-04-18,Todo Santos_cocha,16.3,0.0,,,
2004-04-18,Colcha K,20.0,2.6,23.0,8.0,
2004-04-18,Chinoli,15.6,2.8,94.0,87.0,10.8
2004-04-18,Potosi Los Pinos,18.7,2.5,99.0,66.0,
2004-04-18,Mojo,21.0,5.0,75.0,59.0,
2004-04-18,Palca Higueras,20.0,7.0,64.0,48.0,
2004-04-18,Samasa,18.0,3.0,79.0,53.0,1.0
2004-04-18,San Agustin,17.2,1.1,73.0,68.0,
2004-04-18,Tarapaya,22.1,5.5,80.0,48.0,
2004-04-18,Tinguipaya,18.4,6.2,78.0,39.0,6.0
2004-04-18,Yocalla,20.1,4.4,70.0,40.0,6.4
2004-04-18,Santa Ana del Yacuma Aerop,31.5,21.6,,,
2004-04-18,Riberalta Aeropuerto,32.7,21.3,98.0,66.0,
2004-04-18,San Ignacio de Moxos Aerop,,,,,9.5
2004-04-18,Cañas,25.5,8.0,,,1.4
2004-04-18,El Alto Aeropuerto,14.6,3.6,88.0,28.0,
2004-04-18,Camiri Aeropuerto,29.1,15.0,,,5.1
2004-04-18,Cochabamba Aeropuerto,25.2,11.3,93.0,48.0,9.1
2004-04-18,Cobija Aeropuerto,31.2,20.8,100.0,78.0,
2004-04-18,Huachacalla,14.0,3.0,,,
2004-04-18,Pazña,18.0,0.0,,,
2004-04-18,San Martin,17.0,1.1,,,
2004-04-18,Otavi,22.1,4.2,,,19.0
2004-04-18,Pampa Soico,28.4,16.3,91.0,81.0,
2004-04-18,Cotagaita Mosoj Llajta,28.1,6.1,,,
2004-04-18,Puna,18.6,6.1,74.0,64.0,1.0
2004-04-18,Rio Mulato,16.9,-2.6,64.0,30.0,
2004-04-18,Pocoata,23.1,5.2,,,
2004-04-18,Casin,21.0,9.1,90.0,50.0,
2004-04-18,Tupiza,25.8,5.5,96.0,32.0,
2004-04-18,Villazon,25.3,3.2,84.0,28.0,
2004-04-18,Guayaramerin Aeropuerto,32.8,20.2,96.0,58.0,
2004-04-19,Magdalena Aeropuerto,32.5,22.7,95.0,67.0,
2004-04-19,Trinidad Aeropuerto,31.3,20.8,93.0,69.0,2.8
2004-04-19,Rurrenabaque Aeropuerto,28.5,21.0,,,22.6
2004-04-19,San Borja Aeropuerto,29.2,20.0,92.0,76.0,16.8
2004-04-19,Charaña,19.2,-4.8,32.0,25.0,
2004-04-19,Padilla,27.0,9.0,,,6.0
2004-04-19,Poroma (CHQ),,,,,6.2
2004-04-19,Redencion Pampa,21.0,11.0,,,
2004-04-19,San Lucas,29.0,12.0,95.0,46.0,10.0
2004-04-19,Sopachuy,,,,,7.0
2004-04-19,Talula_Tako Tako,19.5,11.0,,,
2004-04-19,Tarabuco,22.5,9.5,,,
2004-04-19,Yotala,21.0,10.5,86.0,64.0,
2004-04-19,Zudañez,19.0,13.0,95.0,86.0,
2004-04-19,Andamarca,17.0,1.0,,,
2004-04-19,Apolo SENAMHI,20.0,16.0,96.0,95.0,
2004-04-19,Achiri,17.0,2.0,79.0,32.0,
2004-04-19,Achumani,22.0,9.1,,,0.2
2004-04-19,Copacabana,17.4,3.8,85.0,50.0,20.1
2004-04-19,Calacoto,18.8,-7.0,78.0,36.0,
2004-04-19,Collana,16.0,5.0,91.0,89.0,
2004-04-19,Camata,24.0,16.0,,,
2004-04-19,Caquiaviri,17.0,-1.0,,,
2004-04-19,Copacati,16.0,3.0,83.0,60.0,
2004-04-19,Copancara,17.5,4.0,,,
2004-04-19,Carabuco,16.5,4.5,81.0,49.0,
2004-04-19,Catacora,13.5,-4.0,69.0,56.0,
2004-04-19,Chulumani,28.0,14.0,93.0,56.0,
2004-04-19,Chorocona,25.0,11.0,85.0,81.0,4.9
2004-04-19,Chirapaca,14.5,4.0,,,
2004-04-19,Huarina Cota Cota,14.8,5.4,87.0,60.0,
2004-04-19,Hichucota,12.0,-1.0,73.0,49.0,
2004-04-19,Irupana,20.6,13.4,92.0,81.0,
2004-04-19,Isla Del Sol,12.0,4.0,,,
2004-04-19,Luribay,23.0,11.5,87.0,52.0,
2004-04-19,Puerto Acosta,17.0,3.0,,,
2004-04-19,Santiago de Machaca,17.0,-2.5,71.0,41.0,
2004-04-19,Sapecho,31.2,18.3,94.0,85.0,5.3
2004-04-19,Santiago de Huata,17.0,6.0,,,4.4
2004-04-19,San Juan Huancollo,14.5,6.0,,,1.2
2004-04-19,San Calixto,12.0,6.0,89.0,75.0,1.2
2004-04-19,Villa Puni,14.0,2.5,,,
2004-04-19,Alto Obrajes_Barrio Magisterio,,,,,1.7
2004-04-19,Achocalla,,,,,4.7
2004-04-19,Ancoraimes,,,,,3.3
2004-04-19,Conchamarca,,,,,2.1
2004-04-19,Charazani,,,,,5.2
2004-04-19,Chuquiaguillo_LP,,,,,1.2
2004-04-19,El Tejar (La Paz),,,,,2.0
2004-04-19,Isicani,,,,,20.0
2004-04-19,Inquisivi,,,,,0.3
2004-04-19,Jihuacuta,,,,,2.1
2004-04-19,Mecapaca,17.5,11.0,,,
2004-04-19,Pasankeri ,,,,,1.4
2004-04-19,Sapahaqui,22.0,11.0,80.0,57.0,1.0
2004-04-19,Salla,,,,,1.0
2004-04-19,San Jose Alto,20.0,-4.0,,,
2004-04-19,Villa Copacabana,,,,,0.6
2004-04-19,Villa Adela,,,,,9.2
2004-04-19,Vino Tinto,,,,,1.7
2004-04-19,Yanamuyo Alto,,,,,13.8
2004-04-19,Ascensión de Guarayos Aerop,31.2,20.4,94.0,62.0,
2004-04-19,Buena Vista Sc,,,,,0.4
2004-04-19,Comarapa,23.3,15.5,,,
2004-04-19,Concepcion Aeropuerto SCZ,30.0,21.0,,,27.2
2004-04-19,Sella Quebrada,19.5,10.0,,,
2004-04-19,Tarija Aeropuerto,19.8,11.8,,,
2004-04-19,Tomayapo Pueblo,12.0,,,,2.9
2004-04-19,Trancas,19.0,13.0,,,3.0
2004-04-19,Tucumillas,12.0,8.0,,,2.9
2004-04-19,Villamontes Aeropuerto,24.5,17.8,99.0,88.0,10.1
2004-04-19,Yacuiba Aeropuerto,22.3,17.5,95.0,79.0,
2004-04-19,Yesera Norte,16.0,6.5,,,2.0
2004-04-19,Aiquile,28.0,12.0,,,1.5
2004-04-19,Anzaldo,17.8,4.4,,,20.0
2004-04-19,Arani,26.0,10.0,,,
2004-04-19,Capinota,29.2,12.0,72.0,24.0,
2004-04-19,Chipiriri,31.0,19.0,99.0,73.0,10.0
2004-04-19,Independencia,20.0,7.8,95.0,75.0,0.8
2004-04-19,La Jota (Chimore),32.5,20.5,97.0,70.0,
2004-04-19,La Tamborada,28.3,8.9,79.0,42.0,
2004-04-19,La Violeta,24.0,9.0,89.0,74.0,0.2
2004-04-19,Misicuni,21.0,3.0,,,0.6
2004-04-19,Pairumani,26.5,9.0,92.0,89.0,
2004-04-19,Parotani,31.0,11.0,,,
2004-04-19,San Benito,25.0,6.0,,,
2004-04-19,Tarata,23.5,10.2,,,0.5
2004-04-19,Tiraque,20.0,8.0,,,
2004-04-19,Caranavi,30.0,20.5,78.0,72.0,
2004-04-19,Patacamaya ,18.0,5.0,76.0,60.0,2.3
2004-04-19,Itau,21.0,10.0,,,5.1
2004-04-19,Juntas,20.0,13.0,,,1.0
2004-04-19,Narvaez,,,,,0.5
2004-04-19,Palmar Grande,31.0,9.0,,,
2004-04-19,San Andres,16.5,11.0,,,3.5
2004-04-19,Cotoca,30.0,21.0,,,
2004-04-19,Mairana,,,,,13.2
2004-04-19,Mataral,,,,,6.5
2004-04-19,Minero (Unagro),31.4,19.6,,,5.4
2004-04-19,Montero_Muyurina,32.5,18.0,,,
2004-04-19,Okinawa I,30.1,23.0,,,2.3
2004-04-19,Portachuelo,28.5,15.1,,,
2004-04-19,Puerto Suarez Aeropuerto,26.6,24.0,,,44.0
2004-04-19,Roboré Aeropuerto,28.4,22.8,,,23.1
2004-04-19,San Ignacio de Velasco Aerop,30.5,21.5,,,
2004-04-19,San Javier Aeropuerto,28.0,19.8,,,
2004-04-19,San Juan Del Potrero,28.6,11.9,,,7.6
2004-04-19,San Julian,32.0,23.0,,,
2004-04-19,Vallegrande Aeropuerto,17.7,12.0,89.0,89.0,6.2
2004-04-19,Azurduy,18.0,5.5,,,4.5
2004-04-19,Culpina,20.0,5.0,,,
2004-04-19,Chuqui Chuqui,30.0,13.0,91.0,53.0,
2004-04-19,El Salvador,29.0,17.0,76.0,74.0,20.5
2004-04-19,El Villar,24.0,14.0,,,1.5
2004-04-19,La Torre,27.5,5.0,59.0,40.0,3.0
2004-04-19,Viru Viru Aeropuerto,28.6,19.0,,,
2004-04-19,El Belen,14.4,4.2,89.0,57.0,0.7
2004-04-19,La Asunta,33.0,19.0,92.0,84.0,
2004-04-19,Incapampa,,,,,16.6
2004-04-19,Palca_LP,15.0,8.0,92.0,84.0,2.0
2004-04-19,Sorata,16.5,11.5,99.0,81.0,6.5
2004-04-19,Viacha,18.5,4.0,91.0,26.0,
2004-04-19,Tiawanacu,17.2,6.2,85.0,51.0,
2004-04-19,Chaqui,16.2,5.3,88.0,60.0,
2004-04-19,Mapiri,29.0,20.5,,,
2004-04-19,Mizque,25.0,11.0,90.0,60.0,
2004-04-19,Thapaña,15.3,3.3,91.0,70.0,
2004-04-19,Sucre SENAMHI,15.5,11.4,92.0,89.0,
2004-04-19,Planta Cahua H,,,,,11.5
2004-04-19,Ravelo,21.0,8.0,93.0,64.0,
2004-04-19,Vitichi,22.8,8.2,89.0,72.0,
2004-04-19,Mejillones,16.8,-4.1,,,1.7
2004-04-19,San Juan de Yapacaní,32.0,21.0,,,
2004-04-19,El Quiñe,22.0,12.0,,,6.5
2004-04-19,San Pablo de Lipez,11.8,-3.6,,,
2004-04-19,Potosi Aeropuerto,14.7,1.2,94.0,57.0,
2004-04-19,Llallagua,14.0,5.0,86.0,66.0,
2004-04-19,Oronkota PTI,29.0,17.2,95.0,54.0,
2004-04-19,El Tejar (Tarija),20.5,11.5,,,0.1
2004-04-19,Entre Rios (TJA),17.0,16.0,,,2.0
2004-04-19,Huayrocondo,15.0,4.3,87.0,63.0,
2004-04-19,Alto Achachicala,13.0,-4.0,,,5.0
2004-04-19,Desaguadero,14.5,5.2,,,
2004-04-19,Trompillo Aeropuerto,28.0,20.6,92.0,60.0,
2004-04-19,San Matias Aeropuerto,31.8,24.0,,,
2004-04-19,San Ramón Aeropuerto,32.9,22.7,95.0,70.0,
2004-04-19,Santa Ana (SCZ),23.0,9.0,,,
2004-04-19,Poco Poco,27.5,13.5,87.0,51.0,
2004-04-19,Carmen Pampa,22.0,13.0,,,48.2
2004-04-19,Cabaña Forestal Oruro,20.2,6.2,67.0,66.0,
2004-04-19,Emborozu,19.0,14.0,,,6.1
2004-04-19,Todos Santos_Or,16.0,1.0,,,
2004-04-19,San Pedro (SCZ),33.0,19.5,,,
2004-04-19,Guapilo,29.8,20.1,,,
2004-04-19,Piso Firme,33.6,22.8,,,4.0
2004-04-19,San Antonio_Sc,26.0,18.3,,,0.4
2004-04-19,Vallecito,29.0,18.8,,,
2004-04-19,Santa Rosa del Sara,32.0,20.0,,,
2004-04-19,Chocloca,20.5,13.5,,,
2004-04-19,Laboratorio Hidraulica UMSS,24.6,11.8,,,
2004-04-19,Sachapera,,,,,2.0
2004-04-19,Arpaja Alta,,,,,3.4
2004-04-19,Pratts Gill Paraguay,,,,,0.5
2004-04-19,Pozo Colorado Paraguay,,,,,1.1
2004-04-19,Gral Gruguez Paraguay,,,,,0.6
2004-04-19,Sarco,25.0,12.0,,,0.4
2004-04-19,Hampaturi EPSAS,,,,,0.7
2004-04-19,Incachaca EPSAS,,,,,0.4
2004-04-19,Concepcion,30.0,21.0,,,27.2
2004-04-19,Aguaraycito,25.0,21.0,91.0,83.0,4.0
2004-04-19,Campanario,16.0,2.0,,,0.1
2004-04-19,Ce.Na.Vit.,22.0,11.0,,,
2004-04-19,Coimata,17.6,10.6,,,
2004-04-19,Huacata,,,,,2.6
2004-04-19,La Colmena,21.0,15.0,100.0,70.0,1.0
2004-04-19,La Merced,21.0,11.0,,,
2004-04-19,San Nicolas,22.0,10.0,,,
2004-04-19,Saykan Perulas,25.5,13.5,,,8.0
2004-04-19,Turumayo,19.0,13.0,,,3.0
2004-04-19,Yesera Sur,18.0,10.0,,,
2004-04-19,Santa Cruz SENAMHI,28.5,19.6,,,0.1
2004-04-19,Cuatro Cañadas,29.2,24.9,,,7.0
2004-04-19,Monteagudo_El Bañado,21.5,17.0,96.0,90.0,2.0
2004-04-19,Nuevo Mundo,,,,,3.0
2004-04-19,Ayo Ayo,13.6,-2.1,83.0,51.0,0.4
2004-04-19,Sucre Aeropuerto,13.5,10.8,96.0,88.0,
2004-04-19,Apolo Aeropuerto,25.2,16.2,98.0,77.0,2.6
2004-04-19,San Jose de Chiquitos Aerop,31.0,22.0,,,3.1
2004-04-19,Bermejo Aeropuerto,22.9,16.7,,,2.8
2004-04-19,Laykacota,15.4,7.1,98.0,65.0,0.2
2004-04-19,Chuquiña,16.53,6.15,,,
2004-04-19,Huallamarca,18.0,1.2,,,
2004-04-19,Oruro Aeropuerto,18.4,3.4,80.0,35.0,
2004-04-19,Quillacas,20.2,6.2,67.0,66.0,
2004-04-19,Todo Santos_cocha,16.0,1.0,,,
2004-04-19,Colcha K,22.8,1.0,14.0,8.0,
2004-04-19,Chinoli,13.4,5.7,94.0,92.0,
2004-04-19,Potosi Los Pinos,17.2,1.7,89.0,71.0,
2004-04-19,Mojo,19.8,3.1,66.0,49.0,
2004-04-19,Palca Higueras,15.0,8.0,91.0,84.0,2.0
2004-04-19,Samasa,19.2,4.2,71.0,58.0,
2004-04-19,San Agustin,16.3,3.0,76.0,63.0,
2004-04-19,Tarapaya,21.4,5.4,84.0,59.0,3.4
2004-04-19,Tinguipaya,19.2,4.3,81.0,35.0,
2004-04-19,Yocalla,18.7,3.8,81.0,53.0,
2004-04-19,Santa Ana del Yacuma Aerop,32.0,22.4,97.0,65.0,0.4
2004-04-19,Riberalta Aeropuerto,33.4,22.1,96.0,63.0,
2004-04-19,San Ignacio de Moxos Aerop,32.6,20.8,,,9.5
2004-04-19,Cañas,19.5,11.0,,,
2004-04-19,El Alto Aeropuerto,11.4,4.2,89.0,62.0,5.1
2004-04-19,Camiri Aeropuerto,20.0,18.0,,,3.5
2004-04-19,Cochabamba Aeropuerto,24.2,11.0,84.0,46.0,
2004-04-19,Cobija Aeropuerto,32.4,20.0,100.0,66.0,
2004-04-19,Huachacalla,15.2,4.2,,,
2004-04-19,Pazña,17.2,0.0,,,
2004-04-19,San Martin,16.1,-0.1,,,
2004-04-19,Otavi,19.9,6.0,,,
2004-04-19,Pampa Soico,29.4,15.2,87.0,76.0,
2004-04-19,Cotagaita Mosoj Llajta,27.0,7.1,,,
2004-04-19,Puna,18.5,8.0,73.0,63.0,
2004-04-19,Rio Mulato,18.1,-1.4,86.0,54.0,
2004-04-19,Pocoata,21.1,6.2,,,
2004-04-19,Casin,19.2,12.0,85.0,60.0,
2004-04-19,Tupiza,25.5,4.6,74.0,28.0,
2004-04-19,Villazon,24.0,4.1,81.0,32.0,
2004-04-19,Guayaramerin Aeropuerto,31.0,22.5,92.0,69.0,2.9
2004-04-20,Magdalena Aeropuerto,31.7,23.2,96.0,72.0,2.3
2004-04-20,Trinidad Aeropuerto,26.6,20.2,100.0,87.0,5.3
2004-04-20,Rurrenabaque Aeropuerto,23.0,21.0,,,21.4
2004-04-20,San Borja Aeropuerto,24.0,19.5,100.0,84.0,7.5
2004-04-20,Charaña,17.4,-6.2,44.0,27.0,
2004-04-20,Padilla,29.0,12.0,,,
2004-04-20,Punilla,,,,,9.3
2004-04-20,Redencion Pampa,20.0,10.0,,,
2004-04-20,San Lucas,23.0,10.0,90.0,33.0,
2004-04-20,Sopachuy,,,,,0.2
2004-04-20,Talula_Tako Tako,22.5,12.0,,,
2004-04-20,Tarabuco,20.5,9.5,,,
2004-04-20,Urriolagoytia,,,,,4.5
2004-04-20,Yotala,22.5,12.0,85.0,57.0,
2004-04-20,Zudañez,23.0,10.0,92.0,60.0,
2004-04-20,Andamarca,16.5,2.0,,,
2004-04-20,Apolo SENAMHI,22.0,16.0,96.0,84.0,
2004-04-20,Achiri,16.5,0.0,83.0,35.0,
2004-04-20,Achumani,22.9,7.9,,,0.1
2004-04-20,Copacabana,16.3,3.9,61.0,46.0,
2004-04-20,Calacoto,18.0,-4.1,90.0,43.0,
2004-04-20,Collana,17.5,3.0,100.0,79.0,0.6
2004-04-20,Camata,24.5,15.0,,,
2004-04-20,Caquiaviri,20.0,-7.0,,,
2004-04-20,Copacati,17.0,2.0,94.0,66.0,
2004-04-20,Copancara,16.5,3.0,,,
