estacion,fecha,fecha_diff,humedad_relativa,precipitacion,temperatura,vientos
Jesus de Machaca,2025-11-24 10:00:00,31,,2.2,,
Jesus de Machaca,2025-11-24 10:00:00,34,,2.0,,
Jesus de Machaca,2025-11-24 10:00:00,37,95.0,1.8,,
Jesus de Machaca,2025-11-24 10:00:00,40,94.0,3.0,,
Jesus de Machaca,2025-11-24 10:00:00,46,55.0,,,
Jesus de Machaca,2025-11-24 10:00:00,52,87.0,1.8,,
Jesus de Machaca,2025-11-24 10:00:00,55,88.0,1.1,,
Jesus de Machaca,2025-11-24 10:00:00,58,94.0,2.0,,
Jesus de Machaca,2025-11-24 10:00:00,61,94.0,1.1,,
Jesus de Machaca,2025-11-24 10:00:00,76,77.0,2.5,,
Jesus de Machaca,2025-11-24 10:00:00,79,76.0,2.2,,
Jesus de Machaca,2025-11-24 10:00:00,82,56.0,0.0,,
Jesus de Machaca,2025-11-24 10:00:00,85,56.0,0.0,,
Jesus de Machaca,2025-11-24 10:00:00,88,36.0,,,
Jesus de Machaca,2025-11-24 10:00:00,91,36.0,0.0,10.0,1.0
Jesus de Machaca,2025-11-24 10:00:00,94,36.0,0.0,10.0,1.0
Jesus de Machaca,2025-11-24 10:00:00,97,36.0,0.0,13.0,2.0
Jesus de Machaca,2025-11-24 10:00:00,100,56.0,0.0,16.0,4.0
Jesus de Machaca,2025-11-24 10:00:00,103,56.0,0.0,13.0,5.0
Jesus de Machaca,2025-11-24 10:00:00,106,95.0,2.4,9.0,5.0
Jesus de Machaca,2025-11-24 10:00:00,109,94.0,2.3,7.0,4.0
Jesus de Machaca,2025-11-24 10:00:00,112,94.0,2.9,4.0,2.0
Jesus de Machaca,2025-11-24 12:00:00,2,,,20.0,
Jesus de Machaca,2025-11-24 12:00:00,5,,,20.0,
Jesus de Machaca,2025-11-24 12:00:00,8,,,9.0,
Jesus de Machaca,2025-11-24 12:00:00,14,,,-1.0,
Jesus de Machaca,2025-11-24 12:00:00,17,,,-1.0,
Jesus de Machaca,2025-11-24 12:00:00,26,,,19.0,
Jesus de Machaca,2025-11-24 12:00:00,29,,,19.0,
Jesus de Machaca,2025-11-24 12:00:00,38,,,0.0,
Jesus de Machaca,2025-11-24 12:00:00,41,,,0.0,
Jesus de Machaca,2025-11-24 12:00:00,50,,,18.0,
Jesus de Machaca,2025-11-24 12:00:00,53,,,19.0,
Jesus de Machaca,2025-11-24 12:00:00,59,,,0.0,
Jesus de Machaca,2025-11-24 12:00:00,62,,,-1.0,
Jesus de Machaca,2025-11-24 12:00:00,65,,,-1.0,
Jesus de Machaca,2025-11-24 12:00:00,74,,,19.0,
Jesus de Machaca,2025-11-24 12:00:00,77,,,19.0,
Jesus de Machaca,2025-11-24 12:00:00,80,,,14.0,
Jesus de Machaca,2025-11-24 12:00:00,83,,,9.0,
Jesus de Machaca,2025-11-24 12:00:00,86,,,0.0,
Jesus de Machaca,2025-11-24 12:00:00,89,,,1.0,
Jesus de Machaca,2025-11-24 12:00:00,98,,,21.0,
Jesus de Machaca,2025-11-24 12:00:00,101,,,21.0,
Jesus de Machaca,2025-11-24 12:00:00,104,,,18.0,
Jesus de Machaca,2025-11-24 12:00:00,107,,,16.0,
Jesus de Machaca,2025-11-24 12:00:00,110,,,15.0,
Jesus de Machaca,2025-11-25 10:00:00,16,76.0,1.3,,
Jesus de Machaca,2025-11-25 10:00:00,19,76.0,1.2,,
Jesus de Machaca,2025-11-25 10:00:00,22,76.0,2.0,,
Jesus de Machaca,2025-11-25 10:00:00,25,76.0,2.0,,
Jesus de Machaca,2025-11-25 10:00:00,28,89.0,1.0,,
Jesus de Machaca,2025-11-25 10:00:00,31,,2.0,,
Jesus de Machaca,2025-11-25 10:00:00,34,76.0,1.8,,
Jesus de Machaca,2025-11-25 10:00:00,37,76.0,2.5,,
Jesus de Machaca,2025-11-25 10:00:00,40,76.0,1.9,,
Jesus de Machaca,2025-11-25 10:00:00,55,56.0,,,
Jesus de Machaca,2025-11-25 10:00:00,64,56.0,,,
Jesus de Machaca,2025-11-25 10:00:00,88,56.0,0.0,,
Jesus de Machaca,2025-11-25 10:00:00,91,56.0,0.0,6.0,3.0
Jesus de Machaca,2025-11-25 10:00:00,94,56.0,0.0,5.0,3.0
Jesus de Machaca,2025-11-25 10:00:00,97,56.0,0.0,8.0,4.0
Jesus de Machaca,2025-11-25 10:00:00,100,94.0,3.1,11.0,6.0
Jesus de Machaca,2025-11-25 10:00:00,103,94.0,3.1,9.0,6.0
Jesus de Machaca,2025-11-25 10:00:00,106,94.0,1.4,8.0,6.0
Jesus de Machaca,2025-11-25 10:00:00,109,94.0,2.4,7.0,3.0
Jesus de Machaca,2025-11-25 10:00:00,112,94.0,3.1,7.0,1.0
Jesus de Machaca,2025-11-25 14:00:00,72,,,20.0,
Jesus de Machaca,2025-11-25 14:00:00,75,,,20.0,
Jesus de Machaca,2025-11-25 14:00:00,81,,,12.0,
Jesus de Machaca,2025-11-25 14:00:00,84,,,1.0,
Jesus de Machaca,2025-11-25 14:00:00,87,,,2.0,
Jesus de Machaca,2025-11-25 14:00:00,96,,,19.0,
Jesus de Machaca,2025-11-25 14:00:00,99,,,19.0,
Jesus de Machaca,2025-11-26 10:00:00,16,56.0,,,
Jesus de Machaca,2025-11-26 10:00:00,19,56.0,,,
Jesus de Machaca,2025-11-26 10:00:00,22,56.0,,,
Jesus de Machaca,2025-11-26 10:00:00,25,56.0,,,
Jesus de Machaca,2025-11-26 10:00:00,28,76.0,1.9,,
Jesus de Machaca,2025-11-26 10:00:00,31,77.0,1.2,,
Jesus de Machaca,2025-11-26 10:00:00,37,57.0,,,
Jesus de Machaca,2025-11-26 10:00:00,40,57.0,,,
Jesus de Machaca,2025-11-26 10:00:00,88,56.0,0.0,,
Jesus de Machaca,2025-11-26 10:00:00,91,56.0,0.0,7.0,2.0
Jesus de Machaca,2025-11-26 10:00:00,94,56.0,0.0,8.0,1.0
Jesus de Machaca,2025-11-26 10:00:00,97,57.0,0.0,12.0,2.0
Jesus de Machaca,2025-11-26 10:00:00,100,56.0,0.0,16.0,2.0
Jesus de Machaca,2025-11-26 10:00:00,103,56.0,0.0,14.0,4.0
Jesus de Machaca,2025-11-26 10:00:00,106,56.0,0.0,11.0,6.0
Jesus de Machaca,2025-11-26 10:00:00,109,56.0,0.0,10.0,4.0
Jesus de Machaca,2025-11-26 10:00:00,112,56.0,0.0,8.0,3.0
Jesus de Machaca,2025-11-26 16:00:00,4,,,10.0,
Jesus de Machaca,2025-11-26 16:00:00,7,,,6.0,
Jesus de Machaca,2025-11-26 16:00:00,10,,,5.0,
Jesus de Machaca,2025-11-26 16:00:00,13,,,5.0,
Jesus de Machaca,2025-11-26 16:00:00,16,,,8.0,
Jesus de Machaca,2025-11-26 16:00:00,19,,,10.0,
Jesus de Machaca,2025-11-26 16:00:00,34,,,6.0,
Jesus de Machaca,2025-11-26 16:00:00,37,,,6.0,
Jesus de Machaca,2025-11-26 16:00:00,46,,,18.0,
Jesus de Machaca,2025-11-26 16:00:00,49,,,18.0,
Jesus de Machaca,2025-11-26 16:00:00,52,,,12.0,
Jesus de Machaca,2025-11-26 16:00:00,55,,,9.0,
Jesus de Machaca,2025-11-26 16:00:00,58,,,6.0,
Jesus de Machaca,2025-11-26 16:00:00,64,,,9.0,
Jesus de Machaca,2025-11-26 16:00:00,67,,,11.0,
Jesus de Machaca,2025-11-26 16:00:00,70,,,17.0,
Jesus de Machaca,2025-11-26 16:00:00,73,,,17.0,
Jesus de Machaca,2025-11-26 16:00:00,76,,,14.0,
Jesus de Machaca,2025-11-26 16:00:00,79,,,11.0,
Jesus de Machaca,2025-11-26 16:00:00,88,,,12.0,
Jesus de Machaca,2025-11-26 16:00:00,91,,,13.0,
Jesus de Machaca,2025-11-26 16:00:00,94,,,17.0,
Jesus de Machaca,2025-11-26 16:00:00,97,,,17.0,
Jesus de Machaca,2025-11-27 12:00:00,26,81.0,1.9,,
Jesus de Machaca,2025-11-27 12:00:00,29,82.0,1.7,,
Jesus de Machaca,2025-11-27 12:00:00,32,76.0,1.6,,
Jesus de Machaca,2025-11-27 12:00:00,35,76.0,2.2,,
Jesus de Machaca,2025-11-27 12:00:00,86,36.0,,,
Jesus de Machaca,2025-11-27 12:00:00,89,36.0,0.0,9.0,2.0
Jesus de Machaca,2025-11-27 12:00:00,92,36.0,0.0,9.0,2.0
Jesus de Machaca,2025-11-27 12:00:00,95,36.0,0.0,14.0,2.0
Jesus de Machaca,2025-11-27 12:00:00,98,81.0,1.6,18.0,2.0
Jesus de Machaca,2025-11-27 12:00:00,101,82.0,1.1,15.0,4.0
Jesus de Machaca,2025-11-27 12:00:00,104,56.0,0.0,12.0,5.0
Jesus de Machaca,2025-11-27 12:00:00,107,56.0,0.0,10.0,4.0
Jesus de Machaca,2025-11-27 12:00:00,110,56.0,0.0,7.0,2.0
Jesus de Machaca,2025-11-27 16:00:00,13,,,-2.0,
Jesus de Machaca,2025-11-27 16:00:00,16,,,9.0,
Jesus de Machaca,2025-11-27 16:00:00,34,,,0.0,
Jesus de Machaca,2025-11-27 16:00:00,37,,,0.0,
Jesus de Machaca,2025-11-27 16:00:00,40,,,6.0,
Jesus de Machaca,2025-11-27 16:00:00,46,,,15.0,
Jesus de Machaca,2025-11-27 16:00:00,49,,,16.0,
Jesus de Machaca,2025-11-27 16:00:00,52,,,13.0,
Jesus de Machaca,2025-11-27 16:00:00,55,,,8.0,
Jesus de Machaca,2025-11-27 16:00:00,58,,,-1.0,
Jesus de Machaca,2025-11-27 16:00:00,61,,,-1.0,
Jesus de Machaca,2025-11-27 16:00:00,64,,,7.0,
Jesus de Machaca,2025-11-27 16:00:00,79,,,6.0,
Jesus de Machaca,2025-11-27 16:00:00,82,,,-2.0,
Jesus de Machaca,2025-11-27 16:00:00,85,,,-2.0,
Jesus de Machaca,2025-11-27 16:00:00,91,,,13.0,
Jesus de Machaca,2025-11-27 16:00:00,97,,,18.0,
Jesus de Machaca,2025-11-27 16:00:00,103,,,-1.0,
Jesus de Machaca,2025-11-27 16:00:00,106,,,-1.0,
Jesus de Machaca,2025-11-28 12:00:00,26,87.0,0.9,,
Jesus de Machaca,2025-11-28 12:00:00,29,88.0,1.6,,
Jesus de Machaca,2025-11-28 12:00:00,32,,1.6,,
Jesus de Machaca,2025-11-28 12:00:00,35,95.0,1.5,,
Jesus de Machaca,2025-11-28 12:00:00,89,56.0,0.0,10.0,1.0
Jesus de Machaca,2025-11-28 12:00:00,92,56.0,0.0,10.0,2.0
Jesus de Machaca,2025-11-28 12:00:00,95,56.0,0.0,13.0,2.0
Jesus de Machaca,2025-11-28 12:00:00,98,55.0,0.0,16.0,2.0
Jesus de Machaca,2025-11-28 12:00:00,101,56.0,0.0,13.0,2.0
Jesus de Machaca,2025-11-28 12:00:00,104,56.0,0.0,10.0,3.0
Jesus de Machaca,2025-11-28 12:00:00,107,56.0,0.0,10.0,2.0
Jesus de Machaca,2025-11-28 12:00:00,110,57.0,0.0,9.0,1.0
Jesus de Machaca,2025-11-28 14:00:00,15,,,1.0,
Jesus de Machaca,2025-11-28 14:00:00,18,,,7.0,
Jesus de Machaca,2025-11-28 14:00:00,36,,,0.0,
Jesus de Machaca,2025-11-28 14:00:00,39,,,0.0,
Jesus de Machaca,2025-11-28 14:00:00,51,,,16.0,
Jesus de Machaca,2025-11-28 14:00:00,60,,,1.0,
Jesus de Machaca,2025-11-28 14:00:00,63,,,1.0,
Jesus de Machaca,2025-11-28 14:00:00,78,,,11.0,
Jesus de Machaca,2025-11-28 14:00:00,81,,,5.0,
Jesus de Machaca,2025-11-28 14:00:00,84,,,2.0,
Jesus de Machaca,2025-11-28 14:00:00,87,,,2.0,
Jesus de Machaca,2025-11-28 14:00:00,99,,,16.0,
Jesus de Machaca,2025-11-28 14:00:00,102,,,11.0,
Jesus de Machaca,2025-11-28 14:00:00,108,,,10.0,
Jesus de Machaca,2025-11-29 10:00:00,28,75.0,0.9,,
Jesus de Machaca,2025-11-29 10:00:00,31,76.0,1.9,,
Jesus de Machaca,2025-11-29 10:00:00,88,56.0,,,
Jesus de Machaca,2025-11-29 10:00:00,91,56.0,0.0,9.0,2.0
Jesus de Machaca,2025-11-29 10:00:00,94,56.0,0.0,10.0,2.0
Jesus de Machaca,2025-11-29 10:00:00,97,57.0,0.0,13.0,3.0
Jesus de Machaca,2025-11-29 10:00:00,100,94.0,3.4,17.0,5.0
Jesus de Machaca,2025-11-29 10:00:00,103,94.0,4.1,13.0,4.0
Jesus de Machaca,2025-11-29 10:00:00,106,88.0,1.3,9.0,3.0
Jesus de Machaca,2025-11-29 10:00:00,109,88.0,1.6,8.0,2.0
Jesus de Machaca,2025-11-29 10:00:00,112,88.0,1.6,8.0,1.0
Jesus de Machaca,2025-11-29 12:00:00,14,,,3.0,
Jesus de Machaca,2025-11-29 12:00:00,17,,,3.0,
Jesus de Machaca,2025-11-29 12:00:00,38,,,4.0,
Jesus de Machaca,2025-11-29 12:00:00,41,,,4.0,
Jesus de Machaca,2025-11-29 12:00:00,62,,,4.0,
Jesus de Machaca,2025-11-29 12:00:00,65,,,4.0,
Jesus de Machaca,2025-11-29 12:00:00,74,,,17.0,
Jesus de Machaca,2025-11-29 12:00:00,77,,,17.0,
Jesus de Machaca,2025-11-29 12:00:00,86,,,3.0,
Jesus de Machaca,2025-11-29 12:00:00,89,,,3.0,
Jesus de Machaca,2025-11-29 12:00:00,92,,,6.0,
Jesus de Machaca,2025-11-29 12:00:00,98,,,16.0,
Jesus de Machaca,2025-11-29 12:00:00,101,,,16.0,
Jesus de Machaca,2025-11-29 12:00:00,110,,,3.0,
Jesus de Machaca,2025-11-30 12:00:00,17,56.0,,,
Jesus de Machaca,2025-11-30 12:00:00,20,56.0,,,
Jesus de Machaca,2025-11-30 12:00:00,23,56.0,,,
Jesus de Machaca,2025-11-30 12:00:00,32,94.0,3.8,,
Jesus de Machaca,2025-11-30 12:00:00,35,94.0,3.6,,
Jesus de Machaca,2025-11-30 12:00:00,86,56.0,0.0,,
Jesus de Machaca,2025-11-30 12:00:00,89,56.0,0.0,8.0,1.0
Jesus de Machaca,2025-11-30 12:00:00,92,55.0,0.0,9.0,2.0
Jesus de Machaca,2025-11-30 12:00:00,95,56.0,0.0,10.0,2.0
Jesus de Machaca,2025-11-30 12:00:00,98,94.0,3.4,12.0,2.0
Jesus de Machaca,2025-11-30 12:00:00,101,94.0,3.7,11.0,4.0
Jesus de Machaca,2025-11-30 12:00:00,104,88.0,1.1,9.0,5.0
Jesus de Machaca,2025-11-30 12:00:00,107,88.0,1.5,8.0,4.0
Jesus de Machaca,2025-11-30 12:00:00,110,94.0,2.8,6.0,2.0
Jesus de Machaca,2025-11-30 14:00:00,9,,,9.0,
Jesus de Machaca,2025-11-30 14:00:00,12,,,6.0,
Jesus de Machaca,2025-11-30 14:00:00,15,,,6.0,
Jesus de Machaca,2025-11-30 14:00:00,87,,,3.0,
Jesus de Machaca,2025-11-30 14:00:00,96,,,14.0,
Jesus de Machaca,2025-11-30 14:00:00,99,,,14.0,
Jesus de Machaca,2025-11-30 14:00:00,108,,,3.0,
Kocani,2025-11-24 06:00:00,2,36.0,0.0,9.0,2.0
Kocani,2025-11-24 06:00:00,5,36.0,0.0,13.0,4.0
Kocani,2025-11-24 06:00:00,8,36.0,0.0,19.0,6.0
Kocani,2025-11-24 06:00:00,11,36.0,0.0,19.0,9.0
Kocani,2025-11-24 06:00:00,14,36.0,0.0,8.0,12.0
Kocani,2025-11-24 06:00:00,17,37.0,0.0,7.0,8.0
Kocani,2025-11-24 06:00:00,20,22.0,0.0,-2.0,3.0
Kocani,2025-11-24 06:00:00,23,22.0,0.0,-2.0,3.0
Kocani,2025-11-24 06:00:00,26,22.0,0.0,9.0,3.0
Kocani,2025-11-24 06:00:00,29,21.0,0.0,13.0,5.0
Kocani,2025-11-24 06:00:00,32,36.0,0.0,20.0,6.0
Kocani,2025-11-24 06:00:00,35,36.0,0.0,20.0,6.0
Kocani,2025-11-24 06:00:00,38,36.0,0.0,9.0,6.0
Kocani,2025-11-24 06:00:00,41,36.0,0.0,8.0,5.0
Kocani,2025-11-24 06:00:00,44,57.0,0.0,-1.0,5.0
Kocani,2025-11-24 06:00:00,47,56.0,0.0,-1.0,3.0
Kocani,2025-11-24 06:00:00,50,56.0,0.0,8.0,2.0
Kocani,2025-11-24 06:00:00,53,56.0,0.0,13.0,4.0
Kocani,2025-11-24 06:00:00,56,56.0,0.0,21.0,6.0
Kocani,2025-11-24 06:00:00,59,56.0,0.0,21.0,6.0
Kocani,2025-11-24 06:00:00,62,56.0,0.0,12.0,5.0
Kocani,2025-11-24 06:00:00,65,57.0,0.0,1.0,4.0
Kocani,2025-11-24 06:00:00,68,36.0,0.0,0.0,2.0
Kocani,2025-11-24 06:00:00,71,36.0,0.0,6.0,2.0
Kocani,2025-11-24 06:00:00,74,36.0,0.0,8.0,2.0
Kocani,2025-11-24 06:00:00,77,36.0,0.0,13.0,4.0
Kocani,2025-11-24 06:00:00,80,56.0,0.0,22.0,6.0
Kocani,2025-11-24 06:00:00,83,56.0,0.0,22.0,5.0
Kocani,2025-11-24 06:00:00,86,56.0,0.0,11.0,4.0
Kocani,2025-11-24 06:00:00,89,56.0,0.0,8.0,3.0
Kocani,2025-11-24 06:00:00,92,56.0,0.0,6.0,1.0
Kocani,2025-11-24 10:00:00,16,56.0,,,
Kocani,2025-11-24 10:00:00,19,57.0,,,
Kocani,2025-11-24 10:00:00,22,56.0,,,
Kocani,2025-11-24 10:00:00,25,56.0,,,
Kocani,2025-11-24 10:00:00,28,56.0,,,
Kocani,2025-11-24 10:00:00,31,56.0,,,
Kocani,2025-11-24 10:00:00,40,36.0,,,
Kocani,2025-11-24 10:00:00,52,36.0,,,
Kocani,2025-11-24 10:00:00,55,36.0,,,
Kocani,2025-11-24 10:00:00,58,36.0,,,
Kocani,2025-11-24 10:00:00,61,36.0,,,
Kocani,2025-11-24 10:00:00,70,37.0,,,
Kocani,2025-11-24 10:00:00,76,36.0,,,
Kocani,2025-11-24 10:00:00,79,36.0,,,
Kocani,2025-11-24 10:00:00,82,35.0,,,
Kocani,2025-11-24 10:00:00,85,36.0,,,
Kocani,2025-11-24 10:00:00,88,36.0,,,
Kocani,2025-11-24 10:00:00,91,56.0,0.0,10.0,3.0
Kocani,2025-11-24 10:00:00,94,56.0,0.0,11.0,2.0
Kocani,2025-11-24 10:00:00,97,57.0,0.0,14.0,6.0
Kocani,2025-11-24 10:00:00,100,56.0,0.0,18.0,10.0
Kocani,2025-11-24 10:00:00,103,57.0,0.0,13.0,6.0
Kocani,2025-11-24 10:00:00,106,56.0,0.0,8.0,3.0
Kocani,2025-11-24 10:00:00,109,56.0,0.0,8.0,4.0
Kocani,2025-11-24 10:00:00,112,56.0,0.0,7.0,4.0
Kocani,2025-11-24 12:00:00,2,,,18.0,
Kocani,2025-11-24 12:00:00,5,,,18.0,
Kocani,2025-11-24 12:00:00,14,,,-1.0,
Kocani,2025-11-24 12:00:00,17,,,-1.0,
Kocani,2025-11-24 12:00:00,26,,,18.0,
Kocani,2025-11-24 12:00:00,29,,,18.0,
Kocani,2025-11-24 12:00:00,38,,,0.0,
Kocani,2025-11-24 12:00:00,41,,,0.0,
Kocani,2025-11-24 12:00:00,50,,,19.0,
Kocani,2025-11-24 12:00:00,53,,,19.0,
Kocani,2025-11-24 12:00:00,59,,,4.0,
Kocani,2025-11-24 12:00:00,62,,,1.0,
Kocani,2025-11-24 12:00:00,65,,,2.0,
Kocani,2025-11-24 12:00:00,74,,,19.0,
Kocani,2025-11-24 12:00:00,77,,,19.0,
Kocani,2025-11-24 12:00:00,80,,,12.0,
Kocani,2025-11-24 12:00:00,83,,,9.0,
Kocani,2025-11-24 12:00:00,86,,,1.0,
Kocani,2025-11-24 12:00:00,89,,,0.0,
Kocani,2025-11-24 12:00:00,98,,,19.0,
Kocani,2025-11-24 12:00:00,101,,,19.0,
Kocani,2025-11-24 12:00:00,104,,,15.0,
Kocani,2025-11-24 12:00:00,107,,,13.0,
Kocani,2025-11-24 12:00:00,110,,,12.0,
Kocani,2025-11-25 10:00:00,16,22.0,,,
Kocani,2025-11-25 10:00:00,19,22.0,,,
Kocani,2025-11-25 10:00:00,22,21.0,,,
Kocani,2025-11-25 10:00:00,25,21.0,,,
Kocani,2025-11-25 10:00:00,28,22.0,,,
Kocani,2025-11-25 10:00:00,31,21.0,,,
Kocani,2025-11-25 10:00:00,34,22.0,,,
Kocani,2025-11-25 10:00:00,37,22.0,,,
Kocani,2025-11-25 10:00:00,40,21.0,,,
Kocani,2025-11-25 10:00:00,43,21.0,,,
Kocani,2025-11-25 10:00:00,46,22.0,,,
Kocani,2025-11-25 10:00:00,49,22.0,,,
Kocani,2025-11-25 10:00:00,52,21.0,,,
Kocani,2025-11-25 10:00:00,55,21.0,,,
Kocani,2025-11-25 10:00:00,58,22.0,,,
Kocani,2025-11-25 10:00:00,61,21.0,,,
Kocani,2025-11-25 10:00:00,64,21.0,,,
Kocani,2025-11-25 10:00:00,88,76.0,1.9,,
Kocani,2025-11-25 10:00:00,91,76.0,1.2,9.0,2.0
Kocani,2025-11-25 10:00:00,94,76.0,1.2,10.0,2.0
Kocani,2025-11-25 10:00:00,97,76.0,1.7,13.0,4.0
Kocani,2025-11-25 10:00:00,100,76.0,1.7,17.0,6.0
Kocani,2025-11-25 10:00:00,103,76.0,1.3,13.0,7.0
Kocani,2025-11-25 10:00:00,106,76.0,2.5,8.0,8.0
Kocani,2025-11-25 10:00:00,109,76.0,0.5,8.0,5.0
Kocani,2025-11-25 10:00:00,112,77.0,0.7,8.0,2.0
Kocani,2025-11-25 14:00:00,12,,,-3.0,
Kocani,2025-11-25 14:00:00,15,,,-3.0,
Kocani,2025-11-25 14:00:00,36,,,-1.0,
Kocani,2025-11-25 14:00:00,39,,,-1.0,
Kocani,2025-11-25 14:00:00,60,,,-1.0,
Kocani,2025-11-25 14:00:00,63,,,-1.0,
Kocani,2025-11-25 14:00:00,66,,,10.0,
Kocani,2025-11-25 14:00:00,84,,,0.0,
Kocani,2025-11-25 14:00:00,87,,,1.0,
Kocani,2025-11-25 14:00:00,96,,,20.0,
Kocani,2025-11-25 14:00:00,99,,,20.0,
Kocani,2025-11-26 10:00:00,88,22.0,0.0,,
Kocani,2025-11-26 10:00:00,91,22.0,0.0,8.0,3.0
Kocani,2025-11-26 10:00:00,94,21.0,0.0,9.0,4.0
Kocani,2025-11-26 10:00:00,97,22.0,0.0,14.0,5.0
Kocani,2025-11-26 10:00:00,100,21.0,0.0,18.0,6.0
Kocani,2025-11-26 10:00:00,103,22.0,0.0,16.0,7.0
Kocani,2025-11-26 10:00:00,106,21.0,0.0,14.0,8.0
Kocani,2025-11-26 10:00:00,109,21.0,0.0,10.0,5.0
Kocani,2025-11-26 10:00:00,112,22.0,0.0,6.0,3.0
Kocani,2025-11-27 12:00:00,14,35.0,,,
Kocani,2025-11-27 12:00:00,17,36.0,,,
Kocani,2025-11-27 12:00:00,20,35.0,,,
Kocani,2025-11-27 12:00:00,23,36.0,,,
Kocani,2025-11-27 12:00:00,26,81.0,2.0,,
Kocani,2025-11-27 12:00:00,29,81.0,1.3,,
Kocani,2025-11-27 12:00:00,86,37.0,,,
Kocani,2025-11-27 12:00:00,89,36.0,0.0,7.0,3.0
Kocani,2025-11-27 12:00:00,92,37.0,0.0,8.0,2.0
Kocani,2025-11-27 12:00:00,95,36.0,0.0,13.0,4.0
Kocani,2025-11-27 12:00:00,98,36.0,0.0,18.0,6.0
Kocani,2025-11-27 12:00:00,101,36.0,0.0,15.0,7.0
Kocani,2025-11-27 12:00:00,104,36.0,0.0,13.0,8.0
Kocani,2025-11-27 12:00:00,107,36.0,0.0,10.0,6.0
Kocani,2025-11-27 12:00:00,110,56.0,0.0,7.0,5.0
Kocani,2025-11-27 16:00:00,10,,,-3.0,
Kocani,2025-11-27 16:00:00,13,,,-3.0,
Kocani,2025-11-27 16:00:00,25,,,18.0,
Kocani,2025-11-27 16:00:00,28,,,13.0,
Kocani,2025-11-27 16:00:00,34,,,-2.0,
Kocani,2025-11-27 16:00:00,37,,,-2.0,
Kocani,2025-11-27 16:00:00,40,,,8.0,
Kocani,2025-11-27 16:00:00,43,,,11.0,
Kocani,2025-11-27 16:00:00,46,,,15.0,
Kocani,2025-11-27 16:00:00,49,,,15.0,
Kocani,2025-11-27 16:00:00,55,,,4.0,
Kocani,2025-11-27 16:00:00,58,,,0.0,
Kocani,2025-11-27 16:00:00,61,,,-1.0,
Kocani,2025-11-27 16:00:00,64,,,7.0,
Kocani,2025-11-27 16:00:00,67,,,10.0,
Kocani,2025-11-27 16:00:00,70,,,16.0,
Kocani,2025-11-27 16:00:00,76,,,12.0,
Kocani,2025-11-27 16:00:00,79,,,8.0,
Kocani,2025-11-27 16:00:00,82,,,-2.0,
Kocani,2025-11-27 16:00:00,85,,,-2.0,
Kocani,2025-11-27 16:00:00,88,,,7.0,
Kocani,2025-11-27 16:00:00,91,,,12.0,
Kocani,2025-11-27 16:00:00,94,,,17.0,
Kocani,2025-11-27 16:00:00,97,,,17.0,
Kocani,2025-11-27 16:00:00,103,,,-1.0,
Kocani,2025-11-27 16:00:00,106,,,-1.0,
Kocani,2025-11-28 12:00:00,17,55.0,0.0,,
Kocani,2025-11-28 12:00:00,20,56.0,0.0,,
Kocani,2025-11-28 12:00:00,23,56.0,0.0,,
Kocani,2025-11-28 12:00:00,26,56.0,0.0,,
Kocani,2025-11-28 12:00:00,29,56.0,0.0,,
Kocani,2025-11-28 12:00:00,32,56.0,0.0,,
Kocani,2025-11-28 12:00:00,35,57.0,0.0,,
Kocani,2025-11-28 12:00:00,83,56.0,,,
Kocani,2025-11-28 12:00:00,86,36.0,,,
Kocani,2025-11-28 12:00:00,89,36.0,0.0,9.0,2.0
Kocani,2025-11-28 12:00:00,92,36.0,0.0,10.0,2.0
Kocani,2025-11-28 12:00:00,95,36.0,0.0,14.0,4.0
Kocani,2025-11-28 12:00:00,98,36.0,0.0,18.0,5.0
Kocani,2025-11-28 12:00:00,101,35.0,0.0,15.0,6.0
Kocani,2025-11-28 12:00:00,104,36.0,0.0,12.0,7.0
Kocani,2025-11-28 12:00:00,107,36.0,0.0,11.0,5.0
Kocani,2025-11-28 12:00:00,110,36.0,0.0,9.0,3.0
Kocani,2025-11-28 14:00:00,12,,,-1.0,
Kocani,2025-11-28 14:00:00,15,,,-1.0,
Kocani,2025-11-28 14:00:00,27,,,17.0,
Kocani,2025-11-28 14:00:00,36,,,-1.0,
Kocani,2025-11-28 14:00:00,48,,,15.0,
Kocani,2025-11-28 14:00:00,51,,,15.0,
Kocani,2025-11-28 14:00:00,63,,,-1.0,
Kocani,2025-11-28 14:00:00,72,,,16.0,
Kocani,2025-11-28 14:00:00,75,,,16.0,
Kocani,2025-11-28 14:00:00,81,,,4.0,
Kocani,2025-11-28 14:00:00,87,,,-1.0,
Kocani,2025-11-28 14:00:00,90,,,5.0,
Kocani,2025-11-28 14:00:00,93,,,10.0,
Kocani,2025-11-28 14:00:00,96,,,13.0,
Kocani,2025-11-28 14:00:00,99,,,13.0,
Kocani,2025-11-29 10:00:00,16,37.0,,,
Kocani,2025-11-29 10:00:00,19,36.0,,,
Kocani,2025-11-29 10:00:00,22,36.0,,,
Kocani,2025-11-29 10:00:00,25,37.0,,,
Kocani,2025-11-29 10:00:00,28,22.0,,,
Kocani,2025-11-29 10:00:00,34,36.0,,,
Kocani,2025-11-29 10:00:00,37,36.0,,,
Kocani,2025-11-29 10:00:00,40,36.0,,,
Kocani,2025-11-29 10:00:00,88,56.0,,,
Kocani,2025-11-29 10:00:00,91,56.0,0.0,9.0,5.0
